,att_id,att_name,att_cat,att_price,score
1204,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012253592295190267
1175,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.001225293180302686
960,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012209773532682695
979,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012148154098660068
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012147416141366383
1512,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012138923516820835
735,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012131639756018807
1148,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.001212457819782731
410,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012081937720722362
771,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012073797766375175
1208,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012063362397904541
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012062899645678945
193,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.001204403280934456
406,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012042748519026825
959,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012031560923370086
180,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012027031251804986
751,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.001202635037408098
1502,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012019095153063793
573,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.001200219144621509
1374,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011980888535389127
913,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011934739703305087
1592,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011923837505496736
1048,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.001182957059617479
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011756553595221255
1252,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.001175517553132476
1609,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011741343928458334
1517,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011739372644748408
772,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011711354730261129
244,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011707336736267063
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.00116732378090531
787,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011671407185711307
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011653796099909824
1438,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.001162457136023508
1248,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.001157325071142707
779,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011526743093476489
273,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011522105378440214
784,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011519640764163794
665,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011499363247035959
713,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.001147749769473746
1452,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011464098265755729
1546,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011458376038895588
194,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.001141840607022911
985,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.001138724470229746
523,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011315094087669384
185,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011310917086302646
1265,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011305198936554625
1241,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011242974051382205
441,979,snowmobile_tour,outdoor_activities,135.0,0.0011196529628669477
594,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011192264969392164
1576,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011182337201380448
503,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011173734494807665
1547,3558,ghost_canyon,recommended_experiences,259.0,0.001113385829971994
436,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011130502836445345
1049,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011124849920491238
548,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011095486559004422
835,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011047182973165067
756,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.001104262680037119
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011039833978569126
645,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011026721985991843
84,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.001099849410023039
1154,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.001097995954853377
1249,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010974677649782565
1220,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010967190033374552
782,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010953376777512662
177,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010909044298877991
1528,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.001089098880785545
1522,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010889837023681606
770,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.001088520134720139
494,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010788265967997036
1156,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010723180988672573
1423,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010709386079815223
921,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.001070262418936453
739,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010650822441326388
998,2157,vancouver_kayaking_tour,water_sports,47.9,0.001064290468958973
1084,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010617037451745646
195,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010587855521748163
926,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010571461453914438
1107,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010563229764544557
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010519574086521777
833,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.001050779327105161
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.001048966846912303
780,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010447089148699876
827,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010440105055638652
1285,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010411239101830454
1289,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010328649041619624
1144,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010314360802195777
1198,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010272411395595136
806,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010239325630742942
1504,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010206743389237541
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010165293428871574
786,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010161697415981908
637,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.001012110976482928
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010019844492553695
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.001001931242942206
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009946287274244284
1596,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009909185553954084
1178,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.000989670959086749
1279,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009873696331507268
557,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009868500052110578
69,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.000979554216928278
1270,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009730383801940163
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009724663613636083
481,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009646124164316276
237,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009584278450570998
384,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009584105173305905
1593,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009546012714770594
189,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009521959791819819
1515,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009382410436739293
1297,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009368081426194249
1295,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009321653311930005
844,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.000927452597293721
576,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009263040748095728
1100,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009225194954843668
1150,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009217739955332607
1602,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.000915341943453061
837,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009134314087137219
511,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009112403686605398
1284,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009042652452459824
1299,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.00089751660540968
79,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008946987093680788
450,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008941631806911429
1499,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008917503457386441
644,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008899977990939473
257,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008882079468733538
1543,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008822280465272405
774,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008773253192031782
1280,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008767573774848898
973,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008752835014535815
1501,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008688304522459648
258,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008667350204719921
563,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008555631216969166
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008542668038984255
1550,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008493893546695063
182,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008466489237581813
67,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008453142811057639
1009,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008421011090441479
1378,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008377565383692869
1419,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008299180864633614
392,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008169330959286098
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008053498165406458
1277,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007936150724374316
1466,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007916662128441662
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007858290114222456
1217,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.000785050690718575
1263,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007672695893416945
550,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007645356818097608
1490,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007577974386093643
937,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.000757576255276865
253,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007559831237160522
888,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007555203714904547
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007534848732646433
668,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007527306075224799
800,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007384389025533317
508,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.000735696025374735
227,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007291475717435148
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007265749139959195
1498,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007226466164684904
1194,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007187160765293951
1301,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007156969750046816
882,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007150271054833981
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007137466884221742
676,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007081157888735156
710,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007058515646577836
489,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007047405516051376
1010,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007010579000829263
936,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006857446746721613
1250,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006855279761629938
1153,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006824619878489026
1300,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006823637294468155
476,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006804252664894556
1040,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006791858244050357
822,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006781119130726799
720,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006721254893471743
693,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.000670060024347283
1120,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.00066307144646273
1408,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006626243911187937
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006618831721354138
245,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006549192607791859
184,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.000646672893805674
1214,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006427755823303553
847,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.000636146401879163
1087,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006311951569208754
1458,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006166021533660737
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006067877290712861
1127,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.000604023039342848
805,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006036200168098057
1264,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005935886901502446
1168,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005845556443932172
1412,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005697646970449989
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005626772491915412
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005551625199879278
840,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005508619821239604
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005488955909485802
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005465567555810557
836,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005432655068223452
758,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.000542980108973959
186,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005422706914651135
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005296084043546444
1506,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005266298700955228
467,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005216674130789057
1253,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005184817615240984
574,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005173882800535673
935,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005120680564484376
956,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005020022781914643
1005,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005002132413932949
831,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048673145474674526
1251,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048190068845159776
1454,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004757350756484273
1247,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046892650226396364
910,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.00045850173428484175
1562,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004291428576213589
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.00041829733167147304
666,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040767156206484483
1180,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.0004067892750021199
738,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.0004028654622980224
408,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039638530029480895
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039501640990058503
711,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038344291558170887
1259,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037784687534167484
495,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.00036630660948657476
499,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469592854888717
1585,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033705638786108447
838,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032515917083989626
190,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.0003156817198618103
1268,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.00027398978289153186
1274,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023569408031704864
1210,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022034925728735538
163,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020699528810576165
496,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.0001904271275845219
794,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.0001711295443546806
789,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017042705793643875
256,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.0001668722238791832
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016558528343856775
762,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016377076468964986
89,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012833087529948205
885,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012494320283913847
1242,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010809841026057014
568,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.857135272214526e-05
409,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.776938222385849e-05
1291,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0344620446248272e-05
1599,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
