,att_id,att_name,att_cat,att_price,score
399,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.0012282254534197888
1604,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012270752398462813
1205,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012254909949544477
1176,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012254249422784787
961,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012211086853167101
980,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012149488655500446
312,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012148720079610314
1513,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012140310595401313
736,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012132944906565648
1149,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012125880939830088
411,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012083236190573389
772,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.001207514881509288
1209,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012064686397405464
370,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012064195079661375
193,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012045325216427794
407,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012044069400119252
960,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012032852677181574
180,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012028324807017165
752,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.001202764185496625
1503,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012020441297820505
574,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012003479623003807
1376,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011982173557678166
914,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011936020269676334
1592,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.001192517254471243
1048,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.001183086604046415
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011757894142821249
1253,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.001175646300150859
1609,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.001174260213286932
1518,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011740577740670642
773,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011712664369085276
244,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.001170856461811696
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011674543412667313
789,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011672631146924758
317,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011655098646513264
1439,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011625843834780134
1249,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.001157448991787717
780,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011528030830449552
274,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.001152333986725806
786,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011520846582606518
666,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011500594505968406
714,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011478699267082426
1453,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011465325638861568
1547,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.001145960311227377
194,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011419735021803172
986,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011388514939093687
524,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011316356467923362
185,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011312232253000985
1266,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.001130646079850506
1242,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.001124420207407872
442,979,snowmobile_tour,outdoor_activities,135.0,0.0011197726677348392
595,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.001119356780515776
1577,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011183557970620504
504,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011174928310824937
1548,3558,ghost_canyon,recommended_experiences,259.0,0.001113510099361111
437,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011131745354578863
1049,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.001112609010386474
549,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011096672199104529
837,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011048415011053311
757,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011043858599609163
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011041039128903455
646,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011027924410863092
85,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0010999693007874912
1155,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010981130982729954
1250,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010975901812549083
1221,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010968387301326205
783,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010954624288503185
177,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010910311913044557
1529,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010892202471049757
1523,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010890997621312174
771,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010886439171205189
495,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010789441632010025
1157,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010724375668855004
1424,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010710527032192763
922,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010703866720699234
740,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.001065198275145825
999,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010644113512901464
1085,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010618218417526258
195,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010589006417712737
927,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010572560524594189
1108,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010564352868006205
371,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010520717328609973
835,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010508986862636982
334,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010490757139534708
781,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.001044819801411723
829,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010441266560466177
1286,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.001041239501734669
1290,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010329770051163277
1145,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010315454560711008
1199,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010273578387344445
808,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010240386917670082
1505,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.001020795179190882
303,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.001016639568860791
788,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010162825989977616
638,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010122232135536494
364,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010020902437809424
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010020421313379527
322,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009947363791897406
1596,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009910309056144
1179,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.000989778147300114
1280,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009874815936124924
558,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009869543954024445
70,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.000979660263632412
1271,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009731510170552197
319,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009725765218673175
482,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.000964721757816685
237,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009585340083691316
385,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009585189222641262
1593,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009547043802269237
189,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.000952301204472846
1516,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009383396258893504
1298,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009369164353617615
1296,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.000932263391299065
577,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009264087593593296
1101,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009226213315378796
1151,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009218706958807274
1602,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009154478886078891
839,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009135272643476953
512,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009113385559242329
1285,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009043575627662012
1300,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008976179472882531
80,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.000894792360594029
451,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008942592502617492
1500,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008918485314551689
645,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008900958930128714
257,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008883106359651568
1544,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008823251218711872
775,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008774243802736074
1281,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008768513121496923
974,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.00087537980531283
1502,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008689306992893748
259,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008668327113622273
564,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008556571694138882
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008543558909240446
1551,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008494802248793789
182,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008467441354837668
68,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008454045301325584
1010,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.00084218629697563
1380,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008378484301877728
1420,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008300067135793073
393,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.000817022673826894
103,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008054285943978011
1278,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007936971090933907
1467,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007917479435534571
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007859122711781203
1218,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007851363561017699
1264,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007673577890856653
551,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007646212919574854
1491,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007578798416829826
938,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007576610931604069
253,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007560676742857993
889,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007556004127632048
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007535690891108781
669,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007528102988023711
802,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007385257960252497
509,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007357736011932134
227,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007292288818826302
105,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007266514004558571
1499,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007227249358288184
1195,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007187939861435348
1302,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007157722800842424
883,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007151023754754964
101,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007138196488174835
677,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007081970167087746
711,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007059279849694732
490,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.000704816913722466
1011,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007011336615720656
937,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006858188185963432
1251,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006856108749868116
1154,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006825377946239879
1301,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006824352498832089
477,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006804964815237521
1040,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006792612557098775
824,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006781828030682868
721,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006721936193812073
694,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006701323273851539
1121,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.000663140529314078
1410,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006626934505535849
348,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006619544352746119
245,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006549942364775334
184,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006467400983768302
1215,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006428423788958145
848,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006362146860077031
1088,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006312627739728756
1459,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006166637055197665
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006068501942138595
1128,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006040918833933072
807,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006036908784129655
1265,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005936561721890763
1169,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005846134793024234
1414,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005698209417459362
373,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005627410734402353
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.000555221261693976
842,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509243720291733
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005489556353259898
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.000546614638788488
838,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005433228099030881
759,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005430437169604912
186,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423322236298388
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.000529666215280239
1507,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.000526691398466233
468,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005217221577972781
1254,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.000518536135513199
575,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005174425967666033
936,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.00051212596794996
957,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005020547696612608
1006,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005002697164798303
833,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048678620433197377
1252,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.0004819527386080659
1455,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.00047578456032376236
1248,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046897909603612936
911,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.00045854929695412984
1563,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004291868438231251
316,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.00041834808897571354
667,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040771687000526577
1181,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.0004068286246065114
739,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040291031463082706
409,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039642736680425166
301,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039505840470816845
712,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.0003834796152503647
1260,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.0003778926597413307
496,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.00036634689662151123
500,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469955012254686
1585,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033709330808608475
840,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.0003251946524289132
190,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031571629729366317
1269,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002740172837277675
1275,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023571712884629483
1211,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022037782191651
163,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020701683340524973
497,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019044678571983483
796,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017114492983076883
791,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017044587234343162
256,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.0001668922791495627
346,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016560180557276326
763,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016378535698361916
90,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012834299966921984
886,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012495820775838265
1243,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010810804779895163
569,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.858250164086318e-05
410,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.7768622501955914e-05
1292,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.034671954945463e-05
1599,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
