,att_id,att_name,att_cat,att_price,score
367,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012064216422058213
190,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.001204534655095228
404,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012044090734119816
952,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012032847503874653
177,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.001202826254923796
743,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012027663182113373
1489,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012020407578044012
568,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012003474437442682
1363,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011982194865856274
906,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.001193606806122761
1579,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.001192513878519056
1040,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011830860782889995
36,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.001175788885480379
1244,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011756455674230384
1596,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011742623341100113
1504,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011740598948056875
764,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011712632559570354
241,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.001170858581214757
23,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011674564592504542
780,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011672678828592161
314,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.001165509331561033
1426,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011625893535591929
1240,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.001157451105597287
771,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011527996905243284
271,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.001152336098401436
777,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011520867698322642
658,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.001150061561323552
705,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011478746867842977
1440,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011465346731414788
1533,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011459650705067557
191,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.001141972959270839
977,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.001138848299434617
519,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011316324493071902
182,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011312200276428935
1257,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.001130640231689725
1233,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011244196571752968
438,979,snowmobile_tour,outdoor_activities,135.0,0.0011197774160889389
587,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011193535779079834
1563,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011183552442994508
499,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011175002287482593
1534,3558,ghost_canyon,recommended_experiences,259.0,0.001113509544576925
433,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011131766307965012
1041,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011126058049635648
544,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011096693137858432
828,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011048382924418781
748,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011043826511073732
140,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011041060044447678
638,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011027918818308
82,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0010999687403541903
1146,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.001098115187328097
1241,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010975843193034658
1212,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010968381683932702
774,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010954645167995816
174,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010910306271422457
1515,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.001089217031924458
1509,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010890965469004348
762,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010886407016995607
490,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010789486906554022
1148,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010724369949661765
1412,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010710521307221983
914,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010703887495577783
731,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.001065192399680734
990,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010644083296259216
1077,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010618188190080777
192,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010589002680708199
919,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010572554742064864
1100,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010564424551272897
368,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010520713563115767
826,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010508930086993
331,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.001049080432813357
772,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.001044824518496076
820,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.001044128722579
1277,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010412364704033307
1281,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010329766206007365
1136,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.001031545070958279
1190,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010273548016117853
799,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010240431963152768
1491,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010207921393303335
300,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010166416239257767
779,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010162846539138223
630,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010122277131725933
361,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010020949430388597
28,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010020390836537796
319,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009947384251168879
1583,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009910278533364302
1170,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009897801911587258
1271,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009874760934573503
552,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.000986956438083009
67,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009796623032699225
1262,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009731481611842698
316,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009725761121531196
477,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009647211409591725
234,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009585384855893611
382,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009585185066852085
1580,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009547037591902399
186,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009522983399035182
1502,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009383367554953619
1289,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009369135643740292
1287,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009322629647665461
837,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009275544671102939
571,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009264083303843044
1093,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.000922623347379196
1142,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009218727114088845
1589,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009154450086636481
830,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009135317227914653
507,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009113405670584638
1276,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009043595709880166
1291,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008976175063019275
77,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008947943648253177
447,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008942612542706286
1486,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008918431952690345
637,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008901003416812573
254,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008883126374923209
1530,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.000882322431974757
766,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.000877423930862684
1272,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008768533088961163
965,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008753769086524991
1488,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008689277999385278
256,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008668347039289704
558,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008556567109218557
121,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008543603246819827
1537,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008494868991332854
179,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008467438771396555
65,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008454089601560592
1001,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008421882792600825
1367,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008378432753395899
1408,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008300062443861065
390,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.000817019956686796
100,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008054305613472291
1269,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007937037600750198
1454,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.000791749904795425
37,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007859142299854918
1209,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007851360720553776
1255,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007673572937558256
546,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007646232418824274
1477,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007578842351918717
930,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007576630401816087
250,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007560718631722978
881,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007556001163946493
143,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007535710344249282
661,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007528100012698022
793,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007385254925332985
504,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007357755390831257
224,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007292330595721952
102,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007266533345400593
1485,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.00072272686827493
1186,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007187981594797431
1293,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007157719670997031
875,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.000715102062211478
98,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007138238200784374
669,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007081967005638948
702,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007059254253479134
485,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007048165961674338
1002,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007011378275405256
929,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006858207356455132
1242,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006856083068891132
1145,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006825374677742826
1292,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006824326804606648
472,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006804983963524848
1032,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006792609274932258
815,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006781914445219449
712,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006721975694097403
685,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006701319953599852
1113,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006631401943719857
1397,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006626953579550331
345,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.000661956342367749
242,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006549916556068144
181,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006467419991226652
1206,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006428465205456097
840,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006362143398323608
1080,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006312624257316347
1446,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.000616667836248025
18,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006068520783179402
1120,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006040915238165847
798,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006036905186689466
1256,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.000593658050788715
1160,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005846173927932105
1401,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005698291302591401
370,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005627429391423377
137,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005552208817288138
833,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509219516076937
40,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005489554566132269
144,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005466142552327106
829,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005433246675040436
750,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005430392545875756
183,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423277609600933
148,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005296660285200813
1493,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005266912104650056
463,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005217240063866114
1245,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005185400214370382
569,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005174424049068482
928,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005121278125358386
949,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005020566100455146
997,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005002674787919958
824,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048678803834630176
1243,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048195253194222086
1442,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004757843510846021
1239,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.000468980922621472
903,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004585490805245533
1549,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004291845764800748
313,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004183478557745091
659,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.0004077186710324894
1172,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040683450259054407
730,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.0004029082401917842
406,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.0003964291631215835
298,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003950602004543799
703,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.0003834814061659962
1251,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.0003778867014041095
491,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.000366344806928498
495,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469952382565255
1572,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033709120618870465
831,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.0003251964190285168
187,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.0003157141864779621
1260,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002740171941792548
1266,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023571885811657887
1202,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022037587519271548
160,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020701855070199616
492,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019044666130636745
787,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017114663216203914
782,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017044410865478922
253,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.0001668905139783892
343,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.0001656051365224371
754,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016378705624453364
87,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.0001283463150748127
878,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012495479416169283
1234,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.0001081064619698278
563,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.858253442486482e-05
407,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.776701149969832e-05
1283,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0346732209867496e-05
1586,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
