,att_id,att_name,att_cat,att_price,score
1172,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012252828737209912
957,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012209672602770992
976,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012148081847466168
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012147341853285662
1508,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012138877787617715
733,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012131594043245952
1145,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012124503961263022
410,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.001208181057800585
769,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012073668603468815
1205,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012063290337978568
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012062799047076358
193,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012043985255638626
406,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012042621464710911
956,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.001203143389429047
180,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012026930734112123
749,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012026276359092996
1498,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012019076195331152
572,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012002090984554342
1371,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011980814622951173
910,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011934665894966843
1588,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011923737220582002
1045,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011829499063622036
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011756508728544778
1249,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011755157168925837
1605,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.001174127259492189
1513,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.001173924627476921
770,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011711312004092944
244,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011707210438552506
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011673195168866728
786,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011671336009933886
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011653724963858409
1434,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011624528829827507
1245,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011573126754727014
777,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011526672244023465
274,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011522010076831127
783,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.001151951692839377
664,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011499294497896175
712,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011477453457538187
1448,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011463974555275072
1542,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011458305343660775
194,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011418364004876563
982,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.001138714766634736
522,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.001131499721447222
185,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011310875263417165
1262,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011305104124229798
1238,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.001124287937942046
440,979,snowmobile_tour,outdoor_activities,135.0,0.0011196435061474217
592,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011192223414154862
1572,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011182216165030595
502,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011173613477863274
1543,3558,ghost_canyon,recommended_experiences,259.0,0.0011133792413615283
435,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011130434919358273
1046,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.001112475551498667
547,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011095367757118393
834,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011047090781408303
754,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.00110425590815095
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011039741803389774
644,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011026601300669256
85,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.001099845298208954
1151,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010979841007246493
1246,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010974612122747868
1217,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010967098022060958
780,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010953335761144703
177,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010908976881343524
1524,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010890923469600916
1518,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.001088976964947373
768,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010885133983450394
493,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.001078820086145839
1153,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010723116028948636
1419,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010709294650039997
918,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.00107025837386289
737,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010650706681037889
995,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010642839910948152
1081,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010616946230284797
195,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010587790867283122
923,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010571370335261134
1104,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010563114201842254
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010519562588419814
832,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010507755298355087
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.001048957957352479
778,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010447024811766994
826,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010440042773011524
1282,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010411148344596916
1286,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010328587010408142
1141,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010314298803214832
1195,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010272349491241089
805,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010239263801021738
1500,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010206681633013362
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010165180802361139
785,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010161635761369676
636,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010121048201772185
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010019783157924596
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010019224594824158
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009946226105541052
1592,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.000990915097011164
1175,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.000989662407138102
1276,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.00098736373651017
556,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009868465560043996
70,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009795456878003584
1267,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009730349621427754
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009724629446026924
480,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.000964604124863652
237,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009584220137016553
384,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009584046860142328
1589,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009545954487533651
189,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009521901618839987
1511,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009382254728076199
1294,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009368023600323807
1292,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009321548704105641
843,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009274492820720965
575,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009263009660338611
1097,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009225139489839234
1147,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.000921763558190963
1598,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009153339668815461
836,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009134234364518738
510,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009112348476028598
1281,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009042524011370974
1296,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008975111153092246
80,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008946885369556989
449,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008941579020102833
1495,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008917473149071173
643,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008899925298091003
257,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008882002353641921
1539,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008822252410306789
772,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008773225247658886
1277,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008767519342118284
970,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.000875273372836838
1497,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008688299193774832
259,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008667249111383888
562,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.000855560376349459
124,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008542591689516149
1546,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008493841769867004
182,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.000846646198518825
68,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008453066663535055
1006,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008420935015399662
1375,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008377538331888288
1415,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008299107102960417
392,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008169259529071824
103,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008053402533863166
1274,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007936079820153731
1462,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007916591268182257
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.000785824180970114
1214,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007850436196155243
1260,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007672672470165239
549,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.00076452865698321
1486,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.000757792875244283
934,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007575739348173235
253,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007559808068501993
886,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007555135708552348
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007534778733658295
667,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007527260555868463
799,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007384343828560503
507,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007356868231963064
227,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.000729145315411656
105,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007265726634673045
1494,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.000722637647581265
1191,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007187071165084412
1298,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007156882256491781
880,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007150183576389454
101,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007137424282792231
675,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007081068527640413
709,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007058450799175609
488,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007047340693710703
1007,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007010559109691737
933,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006857427201010448
1247,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006855260220806924
1150,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006824622830892777
1297,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006823550552824053
475,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006804188391043189
1037,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006791838846289719
821,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006781099757190794
718,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006721192845393128
692,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006700538241985704
1117,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006630675044850308
1404,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006626182077429273
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006618769904315437
245,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006549108523774727
184,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006466667464122178
1211,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006427672013216076
846,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006361402782307222
1084,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006311912868477575
1454,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006165940352528898
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006067818755034868
1124,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006040194344180743
804,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006036162089389993
1261,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.000593587147314098
1165,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005845520833818001
1408,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005697591308466334
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005626716989806063
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005551590252797201
839,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005508627780747119
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005488923142320731
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005465534841403502
835,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005432600003992295
756,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005429766417460878
186,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005422653911411877
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005296051711449912
1502,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005266246050532036
466,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005216682748849771
1250,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005184785534132447
573,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.000517385074409322
932,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005120671052118342
953,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005019991072540194
1002,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005002143554495189
830,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.0004867283182562886
1248,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048189980526469525
1450,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004757280907151519
1244,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046892157124051254
908,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004584970306320893
1558,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004291382201945617
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004182988343637336
665,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040767105017460413
1177,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040678285330284945
736,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040286312655277113
408,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.0003963827753119642
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003950120533092842
710,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038343878895233385
1256,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.0003778445960318194
494,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.000366302521512229
498,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469532026055726
1581,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033705440441905796
837,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032515721423488284
190,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.0003156779499391346
1265,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002739881455664352
1271,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023569069468073632
1207,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.0002203497795127316
163,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020699054022040356
495,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.0001904242517689204
793,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017112487737306974
788,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017042769277325338
256,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016687286673477486
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.0001655840945008454
760,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.0001637681528589847
90,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012832834341194822
883,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012494067859330853
1239,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.0001080961278673374
567,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.85693407893862e-05
409,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.7765808931128206e-05
1288,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0344450069139366e-05
1595,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
