,att_id,att_name,att_cat,att_price,score
958,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012212170844306098
976,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012150565954914903
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012149882973879526
1508,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.001214133449781581
733,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012134050046354885
1145,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012126930733592067
409,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.001208436368571839
769,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012076275967009887
1204,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012065758059065048
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012065266720469449
193,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012046449063882734
405,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012045166690535709
957,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012033920949069583
180,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.001202936434425146
749,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012028654859474407
1498,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012021398950504514
571,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012004518105809174
1371,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.001198329268622908
911,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011937106858242574
1588,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.001192623013041049
1045,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011831915546298031
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011758962977972747
1248,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.001175753177592249
1605,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.001174361731154499
1513,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011741672344656178
770,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011713784292169756
243,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.001170960077848439
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011675631136659056
786,1710,scooter_rental,tours_&_sightseeing,37.95,0.001167369228601832
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.001165610399529529
1434,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011626900949472095
1244,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011575595821844285
777,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011528996127737837
273,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.001152443952291971
783,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011521866621228222
663,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011501613685092533
711,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011479741981965524
1448,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.001146639225116056
1542,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011460669481708893
194,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011420691645521583
982,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011389549749057652
521,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011317357634243398
185,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011313259748031127
1261,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011307435041111487
1237,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011245169596927865
440,979,snowmobile_tour,outdoor_activities,135.0,0.00111987411577676
592,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011194502597849532
1572,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011184598353461855
501,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011175941823682095
1543,3558,ghost_canyon,recommended_experiences,259.0,0.0011136084273706982
435,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011132781499744852
1046,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011127046497797027
546,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.001109765180953405
834,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011049390534699738
754,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011044884898615596
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.001104209385074266
643,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011028846057405664
84,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0011000717432494839
1151,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010982152580828685
1245,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.001097684367749696
1216,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010969353312350744
780,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010955616219167504
177,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010911246916860177
1524,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.001089316321004282
1518,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010891958309171453
768,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.001088745267308731
492,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010790418397329492
1153,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010725372099019727
1419,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010711496370880052
919,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010704835776723085
737,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010652972031770821
995,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010645104497993122
1081,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010619153257398076
195,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.001058996244407104
924,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010573489349247566
1104,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010565334351810203
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010521643953039532
832,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010509886485484212
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010491757926180956
778,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010449221459547671
826,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010442183696759227
1281,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010413388400807902
1285,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010330729346782791
1141,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010316386745039831
1194,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010274480251958582
805,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.001024131183863147
1500,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010208895723817953
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010167339895626511
785,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010163768006748947
635,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010123170390756394
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010021807850108698
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010021351170252206
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009948286470712153
1592,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009911177154873435
1175,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.00098986735050526
1275,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009875704954770267
555,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.00098704082839347
69,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009797535226834424
1266,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.000973233806107207
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009726617330369758
479,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009648060240055644
236,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009586202545743892
384,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.000958607818203297
1589,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009547851631545334
189,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009523894287823721
1511,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009384215491716574
1293,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009369982982439014
1291,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009323472993304376
843,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009276457394328621
574,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009264846716727174
1097,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009227066652349233
1147,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009219584442200454
1598,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009155300636151083
836,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009136142508421358
509,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009114203526565494
1280,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009044411019747184
1295,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008976983462185709
79,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008948799791042186
448,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008943395066490574
1495,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008919260351574697
642,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.000890178011456771
256,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008883902321435654
1539,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008824018136503737
772,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008775029028148143
1276,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008769322568691349
970,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008754606875815626
1497,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008690157931068149
258,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008669126192677192
561,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008557313022813512
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008544346576888104
1546,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008495610273453066
182,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.000846819928831673
67,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008454849557511766
1006,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008422639356383543
1375,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.000837920787878151
1415,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.00083007608809328
392,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008170906817988313
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008055026343152748
1273,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007937696317522691
1462,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007918230338639707
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007859844634486909
1213,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007852132045660523
1259,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007674259319055488
548,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007646913573898652
1486,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007579494171334614
935,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007577306593272042
252,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007561439007008294
886,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007556674449755514
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007536358312389682
666,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007528747661031264
799,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007385912880915856
506,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.000735841015205835
226,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007292956103876719
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007267133304491311
1494,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007227889418073364
1190,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007188665919149006
1297,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007158378258666641
880,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007151654463279536
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007138871504796468
674,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007082640758716494
708,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007059947439597672
487,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007048858681832221
1007,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007012022558407654
934,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006858814621551919
1246,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006856735097205391
1150,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006825976485621021
1296,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006824975459685583
474,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006805629767014801
1037,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.000679323417091001
821,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006782469574292691
718,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006722571118115261
691,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006701957323342967
1117,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006631944631593847
1404,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006627538894228313
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006620170854043654
244,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006550494555938829
184,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006468008795609266
1210,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006429009559114438
846,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006362748166186508
1084,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006313157626769905
1454,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006167240257623171
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.000606909486346451
1124,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006041445344653136
804,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006037455512156904
1260,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005937161276173501
1165,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.000584668565710468
1408,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005698788662330027
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005627919695849986
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005552691883239677
839,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509741550486446
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005490116549153432
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005466617924037671
835,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.000543369619938304
756,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005430925539003694
186,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423789916246002
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005297159116038636
1502,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005267385220394825
465,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005217733518497439
1249,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005185867866010947
572,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005174911626953851
933,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005121761431155837
954,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005021018670313378
1002,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005003187768416583
830,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.0004868297994554526
1247,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048200000222317456
1450,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.00047582911566232226
1243,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046902315867603525
908,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004585859852058267
1558,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004292249363072819
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004183889834623862
664,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.0004077607791772072
1177,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.0004068704573319832
736,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.0004029497384390353
407,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039646427285203656
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039509892240608595
709,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038351719504554384
1255,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037792572105261593
493,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.000366382729929901
497,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003470235815133454
1581,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.000337124433999067
837,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032522649661289064
190,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031574712759170013
1264,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002740422668220915
1270,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023573844773373495
1206,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022039747042950416
163,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020703713812787283
494,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.0001904653678354081
793,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017116350827585023
788,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017045728549777467
255,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016690700736341868
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016561974101793114
760,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016380321533875845
89,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.0001283556841028381
883,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.0001249705446665888
1238,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010812048508657417
566,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.85902199912042e-05
408,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.777003817617938e-05
1287,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0348109400869577e-05
1595,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
