,att_id,att_name,att_cat,att_price,score
977,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012147114510396568
310,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.001214634600454984
1507,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012137965825409513
733,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012130629346517267
1145,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012123621062429587
409,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012080902737432106
769,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012072763098583328
1205,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.001206235667325826
368,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012061920439170194
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012042999295219696
405,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012041743593358728
957,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012030419853362498
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012026055474004815
749,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.001202537462267111
1497,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012018119682860738
572,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012001190130985187
1369,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.001197986154564215
911,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011933771579608885
1587,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011922843304159776
1046,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011828584125505278
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011755545492910325
1249,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.001175419602110519
1604,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011740419993221387
1512,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011738367246835035
770,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011710378956979362
243,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011706306079839403
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011672265551631107
786,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011670434999242882
315,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011652798095832008
1433,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011623605066041543
1245,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011572259906181045
777,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.001152570312890401
272,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011521065593622024
783,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.001151865611375244
663,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.001149837938256567
711,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.001147654321643792
1447,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011463064806202985
1541,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011457422301736813
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011417482420954428
983,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.001138624276020875
522,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.001131412551923905
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011309977218448351
1262,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011304206289928223
1238,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.001124203885542506
440,979,snowmobile_tour,outdoor_activities,135.0,0.0011195573809615138
592,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011191362316035985
1571,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011181353393735082
502,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011172700058670456
1542,3558,ghost_canyon,recommended_experiences,259.0,0.0011132906948235458
435,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011129604615419272
1047,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011123898918164645
547,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.001109459173365955
834,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011046265558305696
754,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.001104165656170237
141,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011038892386826603
643,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011025805364184692
84,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0010997554110789955
1151,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010978969315552215
1246,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010973740621926594
1217,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010966253295732866
780,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010952467075463824
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.001090811185339758
1523,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.00108900326004675
1517,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010888880860935933
768,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.001088429632605717
493,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.001078731781902194
1153,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010722265939497235
1418,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010708473603797054
919,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010701760898881195
737,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010649836811539339
996,2157,vancouver_kayaking_tour,water_sports,47.9,0.001064202129054104
1081,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010616130593566761
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010586951833115627
924,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010570533938978875
1104,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010562329068864594
369,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010518728083305745
832,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010506898801001855
332,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010488799163301307
778,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010446146069569328
826,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010439266209535613
1282,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010410350412623543
1286,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010327767630494413
1141,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.001031348198334885
1195,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010271509740950578
805,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010238453797156
1499,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.001020589931871499
301,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010164426503193238
785,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010160832668159332
635,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010120273090354647
362,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010019015819997708
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.001001843281556226
320,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009945441067939387
1591,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009908367285885117
1175,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.000989581638270658
1276,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009872881477450482
556,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009867636476008487
69,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.000979465899772494
1267,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.000972955615627406
317,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.000972388715160628
480,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009645254937994288
236,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009583464621744824
383,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.000958331581292039
1588,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009545200369095092
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009521199340343403
1510,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009381614624548278
1294,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009367310631109294
1292,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.000932086189311575
843,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009273764919421252
575,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009262280139738306
1097,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.00092244113516357
1147,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009216932179350159
1597,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009152669190442653
836,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.000913349119838423
510,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.000911163057053192
1281,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009041837193395829
1296,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008974357487708117
79,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008946228542936201
449,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008940851040486145
1494,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008916770511129624
642,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008899225339185869
256,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008881327510712974
1538,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008821557325217116
772,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008772511567465661
1277,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008766830331935599
971,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008752022834665999
1496,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008687568228916073
258,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008666567838377607
562,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.000855493268137426
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.000854197000583222
1545,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.000849324836593124
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008465796195538935
67,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008452450286312056
1007,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008420299426326358
1373,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008376832980252612
1414,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008298480037996062
391,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.000816861885771525
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008052819092104822
1274,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.000793548231480094
1461,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007916016897478884
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007857604337696343
1214,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007849823470807847
1260,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007672025464289158
549,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.00076447139488131
1485,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007577291320482707
935,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007575126457858763
252,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.000755917129801169
886,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007554568416839502
144,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007534144915305346
666,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.000752662701195591
799,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007383813348518292
507,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007356340793355518
226,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007290840448880469
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007265139330271562
1493,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007225882339299927
1191,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007186558078585742
1298,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007156325425501293
880,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007149626989924767
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007136849815794002
674,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007080518541076478
708,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007057879214992205
488,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007046793976810475
1008,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007009968888955945
934,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006856850724045608
1247,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006854706246192136
1150,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006824069974652376
1297,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006823022197450204
475,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006803638319210032
1038,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006791268840488675
821,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006780552566652458
718,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.000672064988014854
691,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006700018453955586
1117,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006630139460783524
1403,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006625669080619397
346,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.000661825717807641
244,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006548647263874552
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006466166405597771
1211,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006427131608624263
846,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006360891296981145
1084,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006311382804940016
1453,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.000616552977222528
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006067307794191362
1124,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006039706814974627
804,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006035654322605138
1261,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005935351059506207
1165,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005845007795259047
1407,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005697134631790705
371,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005626285323544261
138,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005551187829131807
839,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005508206540595258
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005488419043899774
145,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005465096828004747
835,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005432165231310034
756,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005429394941003124
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005422197078550077
149,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005295626000223165
1501,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005265825504272687
466,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005216245665534912
1250,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.000518439038472103
573,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005173435609070309
933,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005120282320069097
954,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005019610092624653
1003,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005001765264554987
830,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.0004866956700481039
1248,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.0004818551024522353
1449,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004756901363189136
1244,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046889038843314764
908,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004584605206220372
1557,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.00042910604344944875
314,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.000418259714777631
664,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.000407636803190167
1177,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040675271569487166
736,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040282518196836604
407,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039635342503946706
299,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003949788799666571
709,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038340644577068836
1256,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037781286475364797
494,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.0003662754923628884
498,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469317721205415
1580,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033702599675822145
837,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032512985240718516
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.0003156552149403114
1265,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002739669323946897
1271,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023567271413236688
1207,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.0002203313397241514
162,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020697666504596772
495,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.000190408331303147
793,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017111577683468025
788,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017041168686263717
255,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016685719443573733
344,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016557376928692954
760,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016375442852245852
89,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012831937816629494
883,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012493183700954653
1239,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010808525114980663
567,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.856606503181822e-05
408,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.7765084546659564e-05
1288,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0340386596382956e-05
1594,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
