,att_id,att_name,att_cat,att_price,score
368,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.001238876643329381
635,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.001233643952346309
398,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.0012282550981461476
1605,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012270995718870578
1205,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012255206108996463
1176,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012254545575284491
961,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012211382551365218
980,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012149781666671057
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.001214904366295583
1514,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012140550504177836
735,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012133237743607345
1149,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012126175741205285
410,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012083502001517103
771,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.001207546958539005
1209,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012064978516001775
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012064487193086388
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012045590628344855
406,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012044361301714241
960,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012033117957820669
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012028561498418646
751,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012027907080759564
1504,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012020704409141068
573,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.001200371809158508
1376,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.001198249334937728
914,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011936282492435177
1593,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011925434653295066
1049,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011831098614856722
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011758152452054174
1253,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.001175674779857409
1610,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011742860281148335
1519,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011740835867642204
772,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011712977246734545
243,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011708848911034728
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011674853850395495
788,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011672886520049655
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011655353835102284
1440,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011626153759927726
1249,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011574825805402145
779,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011528282642919762
273,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011523646674830188
785,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011521100358144226
666,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011500901074137418
714,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011479032107692016
1454,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011465576791337057
1547,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011459907210309307
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011419959191525152
986,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011388738780213053
523,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011316632555340542
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011312481794113465
1266,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011306683775975054
1242,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011244475363360626
441,979,snowmobile_tour,outdoor_activities,135.0,0.0011198025980355868
594,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011193787555704056
1577,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011183804118705533
503,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011175225335187098
1548,3558,ghost_canyon,recommended_experiences,259.0,0.001113532012877316
436,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.001113204192442486
1050,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011126333608395484
548,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011096968399792934
836,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011048606730918336
756,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011044127741519569
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011041361246929616
646,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011028166882164573
85,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0011000014690718263
1155,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.001098145043151701
1250,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.001097611519471384
1221,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010968653610189728
782,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010954890452506039
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010910577610643707
1530,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010892414972248805
1524,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010891263115621447
770,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010886731120430984
494,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010789730521617502
1157,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010724637370723936
1425,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010710813052511366
922,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010704154709599957
739,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010652241652681364
999,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010644374369982307
1086,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010618452499156048
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010589266694771564
927,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010572818589869772
1109,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010564637349789099
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010520974848217254
834,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.001050924425877688
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010491038808011764
780,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010448556704647422
828,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010441547708037067
1286,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010412675861034195
1290,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010330050025193264
1145,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010315732345381008
1199,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010273778261249383
807,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010240661873541813
1506,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.001020820194217762
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010166720832802717
787,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010163100129492657
638,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010122454880679196
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010021124116420571
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.001002066745113822
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009947609160699381
1597,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009910525493351395
1179,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.000989802428124706
1280,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009875031999754449
557,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009869759962164459
70,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.000979686680515361
1271,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009731749190048495
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009725955249278678
481,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009647429207557414
236,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009585575526010522
384,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009585400199161051
1594,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009547227874398888
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009523271295234169
1517,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.000938360307278539
1298,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009369371017713579
1296,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009322864551548527
845,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009275828027466462
576,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009264266648822675
1102,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009226465364602426
1151,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.000921896096770809
1603,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009154705716060267
838,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009135546161044522
511,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009113585453805794
1285,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.000904382371587392
1300,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008976424813041347
80,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008948217577119041
450,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008942815063734096
1501,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008918705583247162
645,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008901154550141127
256,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008883277327547696
1544,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008823470485034195
774,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.00087744605145534
1281,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008768754237208319
974,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008754014549746752
1503,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008689547274932123
258,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008668518246416758
563,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008556759611983043
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008543771154331911
1551,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008495060870442662
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008467628334552914
68,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008454279029781356
1010,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008422096359481449
1380,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008378739660554035
1421,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008300250315150101
392,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.000817040651232474
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008054509348769724
1278,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007937191222260253
1468,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007917699361704228
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007859342023725331
1218,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007851629681032784
1264,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007673746321451621
550,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007646425913198163
1492,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.000757901273957552
938,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007576845618168654
252,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007560866410654989
889,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.000755616928203653
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007535855831709132
669,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007528267848758655
801,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007385421317492092
508,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007357943930547828
226,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007292494009902427
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007266674073290978
1500,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007227409013746051
1195,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007188143954201124
1302,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007157879685823943
883,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007151247845808388
101,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007138442869743917
677,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007082148680272781
711,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007059435698528746
489,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.000704836972016894
1011,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007011512346777834
937,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006858337840866691
1251,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006856280808411816
1154,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006825527255803548
1301,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006824524223129815
476,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006805181186527415
1041,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006792783947322184
823,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006782044158449773
721,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006722194503566052
694,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006701514090065338
1121,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006631552561072434
1410,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006627124538781076
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.000661971188268007
244,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006550129548966261
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006467609724708731
1215,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006428609694122309
848,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006362330028968355
1089,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006312787961886253
1460,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006166838553120866
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006068657556099876
1128,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006041051732044952
806,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006037041640034315
1265,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005936734295292384
1169,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005846349227020091
1414,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005698397830275828
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005627555589666966
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005552377067560071
841,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509448492334863
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005489740531243437
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005466287507099885
837,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005433368871769046
758,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005430555487440283
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423420092403558
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005296819836293461
1508,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005267071355043221
467,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005217378425323199
1254,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005185515828457798
574,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005174580325892947
936,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.000512139309128923
957,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005020678009688057
1006,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005002847676833441
832,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.0004868009097482376
1252,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.0004819696357030883
1456,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.00047579711125946564
1248,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046899361402616673
911,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004585573852454584
1563,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.00042919829269579554
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004183571812138606
667,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.0004077317625304647
1181,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.0004068455464669037
738,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.0004029192443808405
408,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.0003964398979506385
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039507296013003255
712,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.000383493844932871
1260,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.0003779009184346595
495,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.000366356868607393
499,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003470069004783828
1586,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033710072961468844
839,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.000325205618351615
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.0003157269595848349
1269,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002740289342008143
1275,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023572409495939937
1211,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022038442270945631
163,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020702492451641816
496,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019045612950429258
795,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017115223564037694
790,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017045133597934142
255,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016689770538262476
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016560884917056332
762,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016379421627851017
90,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012834761242037614
886,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012496441583082223
1243,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010811040888565734
568,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.858434809213501e-05
409,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.777289684985498e-05
1292,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.034571381481171e-05
1600,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
