,att_id,att_name,att_cat,att_price,score
1604,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012270277164731628
1204,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012254435004321138
1175,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012253800991724605
960,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012210559701740448
979,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012149044170870998
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012148277647603162
1512,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012139813273645585
735,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012132500723215467
1148,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012125410382987996
410,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012082794951097527
771,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012074652680002492
1208,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012064218993606806
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012063727684810135
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012044858165216844
406,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.001204360237177805
959,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.001203235935097457
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012027829524641782
751,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012027148623653863
1502,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012019893154743694
573,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.001200298887033708
1375,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.001198168319301756
913,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011935612290544695
1592,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.001192470972023517
1048,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011830380469900117
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011757411939778816
1252,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011756033828797282
1609,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011742120208310652
1517,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011740148857246834
772,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011712238032619373
243,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011708138356311885
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.001167409126829032
788,1710,scooter_rental,tours_&_sightseeing,37.95,0.001167220553950642
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.001165462035411189
1438,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011625394615899978
1248,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011574096677100707
779,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.001152750388644549
273,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011522921055844176
785,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011520374812329483
665,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011500176108771754
713,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011478307770755626
1452,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011464854879679985
1546,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011459185461574002
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011419238590740966
985,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011388021115208112
523,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011315892498880292
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011311768359064255
1265,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011305917503269878
1241,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011243767959803895
441,979,snowmobile_tour,outdoor_activities,135.0,0.0011197293409439986
594,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011193081608718322
1576,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.00111830719564708
503,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011174468955964783
1547,3558,ghost_canyon,recommended_experiences,259.0,0.0011134617900540223
436,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011131339790394802
1049,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011125607174891743
548,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011096269312265649
836,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011047909033117843
756,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.001104343017242786
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011040612791693425
645,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011027471810351771
85,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0010999293925755996
1154,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010980705736511002
1249,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010975399193781815
1220,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010967962287183248
782,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010954175061490784
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010909810488739136
1528,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010891756419430776
1522,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010890525089500528
770,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010886070692319098
494,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.001078902395390951
1156,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.001072396121430061
1423,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010710086327702516
921,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010703452639634608
739,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010651571653881608
998,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010643678095123483
1085,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010617807934834062
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010588598505627848
926,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010572177375515056
1108,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.001056396986839723
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.001052031269876776
834,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010508555944284772
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010490404020942218
780,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010447847709197404
828,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010440785909729905
1285,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010412018862303268
1289,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010329423941568363
1144,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010315108711816405
1198,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010273131369773893
807,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.001024004243583712
1504,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010207483544585555
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.001016600362721685
787,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010162458457103115
637,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010121842917036432
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.001002051710325667
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010020009485454304
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009946981835187345
1596,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009909901272105838
1178,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009897349453595046
1279,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009874410837079949
557,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.000986916341449642
70,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009796225463760805
1270,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009731087295000549
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009725391374760311
481,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009646820701181536
236,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009584921908678168
384,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009584822016018265
1593,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009546701753823474
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009522670433926568
1515,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.000938301030225222
1297,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009368756231271634
1295,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009322275565030592
845,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009275217967712962
576,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009263658959924072
1101,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.000922588322547466
1150,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009218379044227589
1602,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.00091540787506351
838,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009134921784816367
511,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009113010635660285
1284,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009043252941035897
1299,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008975762198203618
80,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008947606738490678
450,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008942226805235846
1499,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008918118017561876
644,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008900593990938716
256,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008882717282067327
1543,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008822889733287684
774,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008773907673297614
1280,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008768177096420264
973,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008753464334654406
1501,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008688998912379218
258,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008667970488156571
563,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.000855626806950107
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008543255521579287
1550,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008494548676060386
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008467047615201102
68,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008453770045936718
1009,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008421565875559099
1379,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008378163534143671
1419,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008299702946353363
392,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008169913840378098
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008054048548018027
1277,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007936693020262242
1466,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007917224144709523
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007858825672554222
1217,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007851066663093105
1263,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.000767326384434113
550,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007645944221170244
1490,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007578488134975074
937,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007576345539351418
252,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007560389215901043
888,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007555741149276934
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007535358969405098
668,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007527818092895201
801,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.000738495528022679
508,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007357478682876051
226,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007292034720258948
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007266193100729499
1498,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.000722695363301864
1194,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007187714165307782
1301,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007157430380351172
882,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007150753881143301
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007137947234418466
676,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007081679126132545
710,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007058968835697227
489,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007047903175330722
1010,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007011071324586121
936,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006857927722450446
1250,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006855827937966748
1153,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006825097693979138
1300,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006824027415480169
476,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.000680466250983878
1040,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006792357365039176
823,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006781595459903807
720,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006721704713727079
693,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.000670106974426691
1120,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006631157114088387
1408,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006626686407901258
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006619316775951195
244,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.00065496732443667
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006467157830034576
1214,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006428181345040605
848,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006361907661758585
1088,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006312346632066216
1458,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006166450344337864
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006068296632166484
1127,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006040648790255911
806,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006036638813479763
1264,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005936318042176181
1168,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005845917223588778
1412,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005697996580528082
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005627158414276165
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005551984091134127
841,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509018015621135
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005489353432000031
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005465921468062553
837,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005433005817311329
758,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005430212900085444
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423036937578056
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005296424010462594
1506,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005266655997811205
467,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005217007307213206
1253,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005185170089463806
574,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005174255287400007
935,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005121071619816836
956,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005020402243516445
1005,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005002492916633657
832,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048676622892718105
1251,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048193305508839775
1454,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004757670277588952
1247,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046896209513114934
910,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004585284087354627
1562,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.00042916730577625224
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.00041833078693980993
666,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.0004077022079260247
1180,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040681601732887656
738,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.0004028939053209316
408,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039641107555573327
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003950441770156185
711,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.0003834619288936073
1259,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037787324036583523
495,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.0003663358420094953
499,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469813333592392
1585,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033707952441189857
839,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032518149316704747
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031570514540586953
1268,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.00027400607577308814
1274,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023570743382846744
1210,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022036514444264115
163,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020700480697433848
496,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019044076919911505
795,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017114150730566306
790,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017043532735891323
255,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016688383750546932
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.0001655950183301366
762,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016378043758359466
90,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012833770639937223
885,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012495317999176771
1242,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010810373461681857
568,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.857770683748094e-05
409,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.776999507280369e-05
1291,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0340662613983225e-05
1599,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
