,att_id,att_name,att_cat,att_price,score
732,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.0012133819234407355
1145,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012126728525745625
408,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.001208413534421579
768,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.001207610274153402
1204,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012065611428488234
367,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.001206506504840734
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012046221051811503
404,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.001204499373536114
957,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012033693045852242
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012029109977114013
748,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012028482047767317
1497,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012021281247596753
570,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012004292496797973
1370,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011983120268663405
911,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011936881834952097
1587,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011926031705136772
1045,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011831746482744924
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011758715037753452
1248,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011757336855161354
1604,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011743396008172026
1512,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011741451058182582
769,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011713536744497606
242,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011709434816427626
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011675412462733871
785,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011673471590207716
314,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011655938498059688
1433,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011626709202463609
1244,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011575351513591402
776,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.001152883377364471
272,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011524195659152064
782,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011521704329081727
662,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011501449530187462
710,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011479578017098621
1447,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.001146612442697248
1541,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011460428210756013
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011420503728949637
982,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011389309096047665
520,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011317144112005368
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.001131301975788729
1261,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.001130722160508857
1237,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.001124495874064662
439,979,snowmobile_tour,outdoor_activities,135.0,0.0011198583711915088
591,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011194345188824883
1571,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011184361519958731
500,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011175784575927713
1542,3558,ghost_canyon,recommended_experiences,259.0,0.0011135876403974498
434,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.001113257161997776
1046,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011126863171371426
545,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011097548249046254
833,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011049209921740468
753,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011044704324804755
141,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011041860294159812
642,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011028692126463983
84,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0011000510738933499
1151,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.001098194604857304
1245,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010976637191369148
1216,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010969201937059395
779,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.001095543642099155
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.001091106954293046
1523,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010892983954506601
1517,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010891779064104337
767,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010887273467168623
491,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010790242073250805
1153,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010725171875333522
1419,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010711294229025193
919,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010704660196251975
736,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.001065277243715204
995,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010644904971733522
1081,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.001061898046013418
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.001058974097087988
924,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.001057331898747844
1104,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010565188525677703
368,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.001052144753823166
831,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010509714637614
331,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010491561771045854
777,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010449052177513467
825,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010442040979385901
1281,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010413192926607459
1285,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010330536629519378
1141,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.001031624512068709
1194,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010274288023430533
804,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.001024117086658721
1499,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010208679600358938
300,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010167226069818724
784,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010163578778905602
634,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010122983554387984
361,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010021646359235673
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010021214148126908
319,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009948127657381015
1591,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009911016625244907
1175,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009898464154505903
1275,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009875522307303374
554,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009870250147269095
69,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009797326755054813
1266,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009732232092357792
316,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009726460443070459
478,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009647932577563744
235,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009586048917207787
382,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009585900089797695
1588,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009547675910183348
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.00095237167358899
1510,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009384090121710598
1293,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009369833271316277
1291,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009323323686296168
842,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009276284031048325
573,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009264724422620495
1097,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009226895756945304
1147,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009219389147027974
1597,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009155156867816838
835,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009135947938256519
508,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009114082541362611
1280,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009044243750127399
1295,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008976843281939745
79,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.000894868228172571
448,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008943279642866142
1494,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008919096208091736
641,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.000890161612296648
255,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008883714020390687
1538,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008823856859289977
771,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008774868176589397
1276,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008769112837155224
970,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008754446201700236
1496,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008689899957815752
257,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008668943835235569
560,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008557202992498212
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008544214233187155
1545,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008495478353210573
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008468043141462197
67,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008454669061870215
1006,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008422508070168452
1374,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008379079008664118
1415,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008300655118471305
390,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008170781796482255
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008054879902457208
1273,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007937575361060321
1461,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007918109551312716
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007859724354459783
1213,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007852013871377944
1259,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.000767416511631594
547,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007646821647491594
1485,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007579357978622946
935,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007577190806884184
251,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007561302971173767
886,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.000755656088136722
144,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007536244920523601
665,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007528679187388564
798,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007385802834966942
505,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007358300345074278
225,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007292848904339362
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007267026329322278
1493,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007227735893057532
1190,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007188514773668723
1297,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007158272228445022
880,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007151570917527511
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007138720791968324
673,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007082535386560473
707,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007059844303350293
486,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007048731177152748
1007,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007011897412520375
934,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006858690806852928
1246,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006856611300574908
1150,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006825877421024731
1296,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006824851939007234
473,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006805441175014055
1037,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006793110926024369
820,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006782348461669785
717,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006722472951984266
690,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006701836910272369
1117,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006631869678943509
1404,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006627421166493861
345,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.000662007357764485
243,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006550422349720986
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006467872066678447
1210,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006428915982403507
845,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006362655165205475
1084,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006313089521449327
1453,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006167110219463836
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006068945290751331
1124,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006041381638909311
803,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006037349027715265
1260,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005937014888532353
1165,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005846582868949785
1408,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005698666771901428
370,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005627800459917073
138,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005552616114308355
838,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509645767424168
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005489978123243702
145,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005466542902983053
834,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005433623503109306
755,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005430810053439043
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423694879997576
149,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005297067218787554
1501,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005267316007890324
464,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.000521764231135699
1249,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005185778974475415
571,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005174822830614544
933,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005121693483942727
954,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005020931211114339
1002,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005003059689513221
829,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.0004868213901041724
1247,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048199183871004887
1449,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004758210057666009
1243,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046901510791569844
908,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.00045858230646812835
1557,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004292196778224583
313,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004183781106800418
663,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.0004077540762041593
1177,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040686580082638086
735,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040294307726800624
406,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039645766803171677
298,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039509049459049927
708,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038350907173406875
1255,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037791968505580917
492,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.00036637699810063563
496,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003470239302130094
1580,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033711732540304463
836,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.0003252215301269366
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.0003157404086113083
1264,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.00027404019154203324
1270,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.0002357350742813757
1206,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.0002203909683007126
162,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020703442180087638
493,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019046136838453518
792,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017116151139284644
787,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017045549862414167
254,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016690158162036917
343,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016562146202039863
759,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.0001637996514223198
89,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.0001283544669134361
883,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012496956076304402
1238,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010811638561866342
565,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.859188168037132e-05
407,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.777390444983304e-05
1287,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.034743796684466e-05
1594,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
