,att_id,att_name,att_cat,att_price,score
1569,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011921646912024055
1034,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.001182742486660125
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011754340814667426
1234,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011753070904354638
1586,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011739216040155547
1494,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011737163392186076
761,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.001170918052095978
240,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011705187335883127
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.001167106894292088
777,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011669238478296665
310,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011651630957780004
1417,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011622412828689263
1230,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.001157104770834898
768,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011524521700500773
269,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011519859927009036
774,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011517448524280254
655,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.00114972563387931
702,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011475341722785386
1431,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.001146194345555269
1523,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011456274722679706
190,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011416314334602765
971,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011385102670542664
516,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011312913467127804
181,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011308844862016523
1247,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011303049749626054
1223,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011240887334058084
435,979,snowmobile_tour,outdoor_activities,135.0,0.0011194426554347933
586,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011190268260546825
1553,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011180235357561986
496,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011171610974683313
1524,3558,ghost_canyon,recommended_experiences,259.0,0.0011131795311537683
430,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011128464599738166
1035,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.001112278567496861
541,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011093402437153412
825,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.001104518865123299
745,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011040606374534512
139,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011037762835391105
635,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011024704977503894
81,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0010996455078587431
1137,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010977871174379233
1231,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010972618270886358
1202,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.001096518430152722
771,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010951347782741957
173,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010906996725622074
1505,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010888944838414903
1499,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010887817614654112
759,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010883131380610605
487,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010786241096665422
1139,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.001072116991381599
1402,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010707404738306728
910,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010700590436259123
728,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010648799294642156
984,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010640933188868391
1067,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010615021311025396
191,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010585870448452024
915,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010569504300937753
1090,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.001056124886471496
364,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010517705005803528
823,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010505902789573907
327,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010487702100676795
769,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010445079589215412
817,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010438149099546898
1267,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.001040928768683615
1271,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010326739439746172
1127,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.001031247893806354
1180,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.001027048628581027
796,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010237433965229388
1482,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010204832126476954
296,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.001016336333770745
776,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010159794135528167
627,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010119163120656826
357,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010017994278530991
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010017360342564254
315,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009944451591251454
1573,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009907355126111063
1161,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.000989485986091459
1261,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009871824136284024
550,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009866703727446579
67,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009793658404719727
1252,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.000972853830076675
312,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009722896066824854
474,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009644296160466613
233,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.000958246192396824
378,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009582288661726525
1570,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009544252503722252
185,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.000952017924402073
1492,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.000938065829509691
1279,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009366357025827991
1277,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009319863632048812
834,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009272819875854785
569,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009261311186246415
1083,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009223472751035628
1133,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009216044896814429
1579,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009151662686173218
827,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.000913260995472274
504,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009110679031680514
1266,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.000904086657854609
1281,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008973418645416217
76,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008945319586569009
443,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008939917881386197
1477,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008915889466029584
634,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008898320674719895
253,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008880401282168149
1520,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008820638039053075
763,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008771668014407059
1262,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008765940168533959
961,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008751133381195105
1479,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008686685942415838
255,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008665688597099546
556,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008554087329643279
120,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008541102853411382
1527,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008492336666696791
178,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.000846493677195438
65,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008451522197687172
995,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008419468682970281
1358,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008376006359231418
1398,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008297685710839235
386,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008167814449589169
99,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008052003928848933
1259,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007934654431726428
1445,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007915216446585552
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007856855608438696
1199,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007848981349147669
1245,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007671299901081405
543,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007643916313373506
1468,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007576503032691979
926,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007574360696032682
249,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007558361456794977
877,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.000755378325685513
142,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007533360734505463
658,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007525912496491121
790,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007383022106560813
501,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007355601828025254
223,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.000729017189041651
101,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007264404737504829
1476,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007225108861084336
1176,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007185788524112073
1283,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007155579742674596
871,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007148861244454761
97,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007136153987809604
666,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007079737763528563
699,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007057123983416056
482,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007046039276705058
996,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007009240414944545
925,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006856160166822203
1232,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006853970947438676
1136,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006823362643655602
1282,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006822312878308756
469,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006802954389961134
1026,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006790563082109688
812,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006779869744227029
709,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006720039234594587
683,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.000669934560779612
1103,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006629539269799637
1387,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006625003875825389
341,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006617569906466245
241,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006547944984228735
180,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006465474195552698
1196,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006426508536581119
837,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006360187827212037
1070,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006310771397496197
1437,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006164870321318711
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006066659167577883
1110,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006039061550041987
795,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.000603502963575836
1246,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005934739335116978
1151,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005844422824460315
1391,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.00056965465587273
366,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005625704724039173
136,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005550592484687648
830,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005507658101191184
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005487830785601282
143,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005464595299797923
826,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005431581708424012
747,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005428833973108375
182,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005421616071956546
147,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005295038831678337
1484,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005265323338034915
460,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005215686763353133
1235,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005183875815774641
567,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005172882836132781
924,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005119711711720058
945,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005019052464422789
991,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005001188108112531
821,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048664369667841
1233,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048180560337599074
1433,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004756393021123936
1229,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.000468836007313087
899,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004584115316619802
1539,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.00042906009256408464
309,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004182148954225127
656,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040758923173308745
1163,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040670905954518595
727,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040278212179624536
402,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039631087898723324
294,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003949423111156325
700,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.0003833712471002491
1241,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037776855771704714
488,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.000366234388367252
492,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.00034689261473000964
1562,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.0003369917987247387
828,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032509500169493506
186,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031561755707323804
1250,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002739394267481591
1256,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023564745213994535
1192,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022030579406902566
159,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020695440956055894
489,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019038605481831185
784,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017110115196393742
779,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.0001703968919108574
252,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016683747395227952
339,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016555084892911254
751,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.0001637366913394124
86,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012830558209877608
874,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.0001249184071922542
1224,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010807527891844347
561,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.855098525469807e-05
403,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.775667935919686e-05
1273,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.033699549634481e-05
1576,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
