,att_id,att_name,att_cat,att_price,score
1141,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012127330332207483
407,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012084736200571751
767,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012076646332951106
1200,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012066101777675402
367,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012065636936491554
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012046792519551622
403,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012045563136946972
954,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.001203426423413608
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.001202967902438839
747,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012029079623914478
1493,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012021876624341964
569,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012004887494583179
1366,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011983659747187465
908,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011937418243280233
1583,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011926596414315919
1042,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011832278507091522
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.001175929844122743
1244,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011757865180910569
1600,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011743977031154558
1508,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011741979029574862
768,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.001171411710142371
242,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011710015081853966
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011675963426359998
784,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011674049014642309
314,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011656489027289324
1429,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011627285583791806
1240,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011575924710530879
775,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011529350885952734
271,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011524767714982168
781,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011522221282356617
661,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011501966031648163
709,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011480120534784442
1443,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011466746156863212
1537,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.001146099476660166
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011421095898321398
979,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.001138984552259325
519,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011317703394126358
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011313607490887985
1257,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011307756200547442
1233,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011245514373785662
438,979,snowmobile_tour,outdoor_activities,135.0,0.0011199085302383187
590,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011194873188848848
1567,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011184862793179149
499,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011176310123151775
1538,3558,ghost_canyon,recommended_experiences,259.0,0.0011136401060985904
433,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011133069699168327
1043,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011127361123226339
544,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.00110980455469871
832,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.001104970410264406
752,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011045171901101548
141,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011042378776444216
641,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011029236819114908
84,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0011001081307058166
1147,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.001098248969848138
1241,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010977154218752743
1212,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010969690255708594
778,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010955979479562207
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010911609573053095
1519,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010893470572997423
1513,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010892265655718242
766,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010887786462380903
490,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010790748826475572
1149,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.001072575261182178
1414,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010711772717095273
916,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010705165040442418
735,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010653274085129735
992,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010645377901335692
1077,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010619505819655746
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010590261600615784
921,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010573814785571488
1100,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.001056565763830581
368,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010521940140475784
830,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010510259986343047
331,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010492053706642347
776,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.001044959413429668
824,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010442505306243002
1277,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010413656609964735
1281,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.001033107186507825
1137,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010316729068024
1190,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010274795500175844
803,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010241677604603816
1495,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010209183574831165
300,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010167651646076073
783,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010164079708558085
633,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010123457074399465
361,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010022115579989299
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.001002165889391394
319,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009948593199410722
1587,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009911481339456422
1171,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009898977519366345
1271,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009876008656308326
553,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009870685409242423
69,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009797784855686098
1262,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009732686702176195
316,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009726941428246007
477,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009648407733501211
235,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009586520653958683
382,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009586396288554233
1584,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009548171256291245
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.000952413611279835
1506,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009384502306480167
1289,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009370296107493103
1287,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009323783446228626
841,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009276716237586924
572,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009265156371304393
1093,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009227349288351448
1143,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009219844549764856
1593,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009155582294875031
834,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009136421867481166
507,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009114507052195298
1276,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009044713594973108
1291,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008977285119212606
79,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008949074560173566
446,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008943694227348245
1490,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008919510253125431
640,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008902054243405677
255,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008884127276170706
1534,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008824313632961392
770,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008775297353390923
1272,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008769568389677715
967,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008754899388283923
1492,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008690376169922468
257,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008669344145130482
559,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008557551879192233
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008544609722020893
1541,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008495870716139038
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008468459357731878
67,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008455084979810644
1003,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008422849874732503
1370,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008379442271025041
1410,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008301039058016065
390,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008171158761450196
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008055274669827813
1269,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007937963434219934
1457,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007918519616806094
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007860108652256808
1209,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.000785235110530707
1255,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007674516732051372
546,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007647217506385928
1481,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007579750293860103
932,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007577585112556393
251,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007561670418340977
883,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007556928222754878
144,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007536611808732765
664,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007529023480284162
797,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007386139863233294
504,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007358681612952321
225,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007293179781572242
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007267379057091573
1489,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007228110170942052
1186,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007188886137889216
1293,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007158598064962722
877,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007151919031110595
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007139068618909751
672,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007082879921423597
706,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.000706014144018038
485,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.000704907495796141
1004,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007012238332918604
931,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006859046658738198
1242,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006856967106073615
1146,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006826185649083561
1292,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006825162182968248
472,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006805838653404614
1034,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006793440849724884
819,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006782698533068336
716,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006722754408123202
689,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006702140332641255
1113,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006632169501809442
1399,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006627698463580593
345,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006620395563929089
243,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006550738704774088
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006468186580321556
1206,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006429184773975036
844,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006362942866499615
1080,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006313374078329051
1449,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006167430256817847
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006069259060832609
1120,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006041629553273382
802,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006037660054216579
1256,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005937301250379281
1161,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.000584688556256666
1403,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005698921312927421
370,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005628112544698409
138,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005552883707668601
837,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005509910363488153
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.00054902626683621
145,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005466806537571889
833,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005433841550284025
754,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005431091239946257
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005423998334338339
149,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005297343383179696
1497,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.000526754665553963
463,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005217892238729934
1245,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.000518600576453968
570,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005175049376285306
930,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005121916805705239
951,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005021193060763085
999,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005003339489504511
828,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.0004868445839995303
1243,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048200860466581646
1445,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004758455853033027
1239,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046903749685934344
905,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.0004586040549367969
1553,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.0004292358782478087
313,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.00041839773906651766
662,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.0004077771374041586
1173,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040688292975838824
734,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.0004029580799205586
405,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.0003964763996938542
298,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003951130694322797
707,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.0003835289417019978
1251,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.0003779373915668194
491,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.00036639403937898047
495,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.00034703809325910447
1576,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033713289848890434
835,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032523643010351055
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031575876689582307
1260,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002740525226967857
1266,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023574736649290082
1202,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022040597640422908
162,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020704688931141293
492,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019046938865358823
791,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.0001711686933937224
786,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017046429589802326
254,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016691376553981826
343,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016562464676548976
758,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.0001638080963496638
89,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012835947077160788
880,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012497775115911589
1234,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010812032640242133
564,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.859434836417949e-05
406,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.777150419854473e-05
1283,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0350561445291035e-05
1590,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
