,att_id,att_name,att_cat,att_price,score
1289,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.0012429444737940127
1477,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.0012414008171070217
367,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.001239164543623609
633,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.0012339278142155157
397,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.0012285375550906998
1602,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012273900580844412
1202,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012258025648913477
1173,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012257420093457082
958,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.001221418710390358
977,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012152630454799176
310,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012151945381959617
1510,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012143369738021588
733,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.001213602763297621
1146,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012128962819318273
409,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012086388396809944
769,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012078351024388705
1206,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012067779290242558
368,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012067259368891109
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012048413749081498
405,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012047184288003362
957,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012035882625057923
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012031297122628863
749,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012030669139192604
1500,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.001202341266825217
571,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.001200647546563847
1372,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011985299374830006
911,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011939050841438092
1590,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011928199776997247
1046,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011833869732586157
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011760931903153154
1249,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011759498551348958
1607,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011745501453005026
1515,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.001174363789176885
770,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011715772146238394
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.00116775569074532
786,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011675644412442769
315,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011658107771094453
1436,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011628873918792147
1245,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011577587245559324
777,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.001153097986448955
272,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.001152639436206049
783,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011523821261097626
664,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011503536172762041
1450,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011468256960432092
1544,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.001146256025354601
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.00114226282548474
983,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011391426857038625
521,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011319302551602596
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.001131515133642004
1262,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.001130932413946928
1238,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.001124704775610189
440,979,snowmobile_tour,outdoor_activities,135.0,0.0011200640187943652
592,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.001119640129974889
1574,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011186414731986533
502,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.0011177888021822755
1545,3558,ghost_canyon,recommended_experiences,259.0,0.0011137972334382227
435,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.001113464075991843
1047,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011128878808000008
546,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011099610294274273
834,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011051184207928053
754,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.001104673123447093
142,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011043911425729538
644,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011030713579031754
85,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0011002554230855777
1152,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010983985902433605
1246,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.001097867658792703
1217,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010971212148446023
780,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010957524964005695
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010913068630095844
1526,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010895034495375943
1520,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010893802995390548
768,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010889347983026167
493,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010792271530535062
1154,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010727187571869842
1421,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010713204745876734
919,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.001070667412592107
737,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.001065477578051007
996,2157,vancouver_kayaking_tour,water_sports,47.9,0.00106469055984842
1083,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010620976814851308
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010591728690198178
924,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010575227813738243
1106,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010567147624264532
369,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010523345779585326
832,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010511611868300643
332,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010493481904939501
778,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010450962532927205
826,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010443977236652428
1282,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010415124660007851
1286,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010332451048405543
1142,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010318131802714437
1196,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010276217986158536
805,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010243069431915902
1502,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010210646728658036
301,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.001016913457683247
785,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010165511438630403
636,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010124933106330188
362,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.001002342406945457
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010023069299591226
320,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009949917384895859
1594,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009912876556692765
1176,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009900320965782067
1276,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009877348597677022
555,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009871974038138116
70,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009799215632544042
1267,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009734031767423053
317,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.000972823311517394
480,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009649790236137352
236,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.000958781968885905
383,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009587670848629026
1591,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009549463765472874
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.000952537611509629
1513,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009385772134963852
1294,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009371562990264815
1292,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009325043282207245
843,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009278019964056312
574,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009266408387207266
1099,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009228645785833917
1148,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009221065128639054
1600,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009156868094632191
836,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009137657510422932
509,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009115739257371613
1281,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.000904595969528526
1296,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008978594199395443
80,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008950281933174924
449,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008944974657575614
1497,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008920738166969006
643,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008903303470983723
255,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008885397787421242
1541,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.000882548041975435
772,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008776505867355035
1277,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008770774499045522
971,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008756126989285459
1499,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008691546640713606
257,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008670560168280376
561,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008558703677057275
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008545711759992811
1548,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008497085860735053
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008469597313047808
68,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008456268976285346
1007,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008424007346701067
1376,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008380615322381242
1417,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008302154093179305
391,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008172351140248509
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008056308772419424
1274,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007939028787883157
1464,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007919534795564679
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007861185347581179
1214,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007853472161414375
1260,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007675614203258789
548,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007648241873285399
1488,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007580833560343109
935,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.000757862134596537
251,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007562748452941699
887,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007557963137601097
145,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007537688243801812
667,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007530054575018172
799,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007387172032010706
506,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007359663095250857
226,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.0007294199899835171
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007268344516863656
1496,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007229120018984469
1192,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007189866976403637
1298,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007159574931233086
881,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007152895471047398
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007140017732789529
675,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007083890693720069
709,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007061148722135476
488,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007050057066637879
1008,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007013216051346318
934,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006859979937269588
1247,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006857989963783256
1151,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.000682715964709591
1297,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006826087181876839
475,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006806764457768248
1038,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006794433146656215
821,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006783600432380711
718,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006723668792362996
692,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006703051362143937
1118,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006633069948238782
1406,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006628643480576046
346,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.000662129525880889
243,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006551650264601733
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006469107143064104
1211,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.00064301008082618
846,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006363870983716127
1086,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006314252136622467
1456,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.000616824394878452
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006070123575775998
1125,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006042490265673252
804,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006038498085257024
1261,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005938167536778023
1166,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005847717532883833
1410,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005699729566095854
371,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005628932589286466
139,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005553629627431183
839,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.000551071266850307
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005491020902180317
146,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005467518418187523
835,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005434634921888763
756,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005431821229869153
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005424746221674912
150,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.000529807299138912
1504,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005268315139920841
466,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005218653475774708
1250,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005186722149166645
572,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005175824189858804
933,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005122643371780896
954,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005021862224797306
1003,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005004070720041416
830,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048691154484631154
1248,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.0004820830046717878
1452,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004759089895960023
1244,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.00046910576773959915
1560,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.00042929263733428144
314,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004184627775289439
665,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040783680844966503
1178,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.00040694233983444507
736,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040301683168563547
407,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039652821321954136
299,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039516683484164673
710,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038358298713134383
1256,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037799250731353836
494,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.00036644739884118664
498,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003470849160410155
1583,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.00033718010845980675
837,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032528390015718165
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031580094248818817
1265,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002740869388438245
1271,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023578178424843725
495,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.0001905007123516754
793,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.0001711918528124578
788,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017048741035392465
254,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016693991561122818
344,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.0001656486756430979
760,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016383384429044892
884,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012499245708552718
1239,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010813762632515289
566,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.860731690715684e-05
408,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.777842745489272e-05
1288,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.035341627909507e-05
1597,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
