,att_id,att_name,att_cat,att_price,score
398,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.0012279696454481
1605,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012268223994781724
1205,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012252438151158557
1176,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012251724689734472
961,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012208543965887676
980,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.0012146957975760714
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012146191514345128
1513,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.001213778286184699
735,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.001213044643994619
1149,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012123411710304721
410,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012080693717152972
771,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012072554141534777
1209,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.0012062176335506166
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.001206176660480262
193,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.001204281910784015
406,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012041508377281047
960,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012030321302151407
181,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012025875418248753
751,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012025166033747096
1503,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.0012017911150294764
573,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.001200101026838881
1375,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.001197965331027415
914,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011933592240735262
1593,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011922664050179504
1049,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011828434142208864
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011755424615451711
1253,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011754018077215656
1610,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011740244194808405
1518,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011738164964372503
772,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.001171017689193628
244,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011706130546431115
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011672037282665943
788,1710,scooter_rental,tours_&_sightseeing,37.95,0.0011670233244493614
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0011652622978086003
1439,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011623456675069436
1249,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.001157208745253536
779,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011525557536917793
273,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011520946537656996
785,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011518402538064833
665,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.001149828904128929
713,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011476345006345668
1453,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.001146291970080561
1547,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011457224240180206
194,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011417311169655716
986,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011386100290043842
523,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011313957109301647
186,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011309780302278937
1266,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011304037957045661
1242,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011241871005473376
441,979,snowmobile_tour,outdoor_activities,135.0,0.0011195406320614581
593,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011191247859742776
1577,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011181214553658938
503,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.001117258574734994
1548,3558,ghost_canyon,recommended_experiences,259.0,0.0011132741984506646
436,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011129360177356488
1050,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011123758485946818
548,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.0011094400567576354
836,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011046101267627058
756,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011041518806823223
143,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011038699614967483
645,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011025694232437032
85,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.001099741669850875
1155,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010978832047641963
1250,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.0010973550394642523
1221,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010966089626607814
782,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.0010952303513433292
178,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.001090800163592008
1529,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010889869523442277
1523,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010888744292853437
770,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.0010884135332053853
494,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010787157578369883
1157,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.0010722132704178839
1424,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010708340475620683
922,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.001070155036132461
739,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.00106497551003973
999,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010641864217046926
1085,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.001061592275966722
195,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010586795187413672
927,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.0010570401882349426
1108,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010562146114442164
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.001051862292911181
834,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.001050679373870049
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010488618818537243
780,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010446017017674565
828,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010439086249554887
1286,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.0010410144177271602
1290,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010327615036655948
1145,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010313329500484566
1199,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010271408545666583
807,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.001023830189712786
1505,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010205696710047206
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.001016425071669154
787,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.0010160656909575367
637,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010120071146851024
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010018843201540725
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010018335624699022
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.000994529348256248
1597,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009908169026975552
1179,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009895695682821347
1280,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.000987268553266402
557,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009867540456565767
70,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009794539083653458
1271,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009729412286401827
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009723743325772171
481,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009645138222988982
237,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009583299463671775
384,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009583173079076651
1594,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009545059969802065
190,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009521034665961328
1516,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009381501996022551
1298,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009367173652165722
1296,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009320700813462083
845,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009273579744093128
576,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009262095053626581
1101,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009224301982762226
1151,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009216822868576612
1603,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.00091524849558139
838,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.000913335603580359
511,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009111522077765398
1285,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009041729242800255
1300,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008974201138241278
80,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008946074450442664
450,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008940719412839609
1500,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008916690032076448
644,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.0008899094034897314
257,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.000888117392238553
1544,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008821381778124835
774,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008772432209049016
1281,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008766679671509683
974,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008751943635410527
1502,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008687465068824205
259,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008666491341417337
563,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008554832590086925
124,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008541845553707379
1551,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008493075369218185
183,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008465674373610923
68,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008452304106523585
1010,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008420200380901
1379,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.000837673631094578
1420,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008298337092744969
392,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.00081685013827901
103,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008052726978273331
1278,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007935344227860549
1467,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007915903423284857
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007857491317264469
1218,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007849686049284986
1264,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.0007671917962398919
550,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007644557736015891
1491,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.0007577160092974457
938,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007575017670240992
253,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.0007559064672798467
889,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007554484250455846
146,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.00075340384845028
668,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007526520639554162
801,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.000738368566245248
508,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.000735619089762948
227,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.00072907583311961
105,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007265034989166043
1499,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007225713072392937
1195,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007186456386378602
1302,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007156201545075005
883,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007149503161533457
101,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007136750548193251
676,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007080442134143304
710,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007057780560853174
489,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007046715793396234
1011,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007009870606995304
937,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006856776054615288
1251,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.000685460917034728
1154,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006823975175258314
1301,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006822947790807632
476,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006803566101607078
1041,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006791172257440126
823,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006780478489923707
720,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006720555884145469
693,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.000669992461822216
1121,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006630068590959459
1409,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006625575822448938
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006618186400556634
245,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006548577027100544
185,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006466054001868528
1215,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006427086777346252
848,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.000636082455719972
1088,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006311316449751903
1459,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006165401357759385
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006067224988882956
1128,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006039626262538159
806,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.000603557176318815
1265,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005935271317729161
1169,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005844969524513414
1413,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005697099548218904
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.000562616721343644
140,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005551070302398534
841,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005508111770823807
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005488367235527579
147,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005465043162343655
837,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005432111821469133
758,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005429280398846121
187,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005422102976919833
151,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005295555304899388
1507,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005265775425058108
467,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005216155202243647
1254,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005184279784276773
574,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005173388286022821
936,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005120172217630977
957,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.000501954357991691
1006,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005001637736633602
832,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.000486687302746892
1252,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.00048184881121487283
1455,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.00047568796989484415
1248,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.0004688780825250194
911,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.00045845461496526866
1563,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.000429100773517227
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004182584021784777
666,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040762966157471153
1181,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.0004067476194084222
738,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040282215465311014
408,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.0003963504479983016
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.0003949779520644847
711,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.00038340377315074594
1260,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037780636250962286
495,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.0003662692835899367
499,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469238789989501
1586,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.0003370238882783557
839,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.000325128040185416
191,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.00031565164170460646
1269,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.00027396409069535836
1275,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.00023567220837250927
1211,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.00022032932237063606
164,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.00020697312066565612
496,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019040675024453876
795,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.00017111454949117694
790,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017041046498866646
256,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016685763094284752
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.0001655691196109511
762,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016375325836359591
90,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012832052173623464
886,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012492974535674353
1243,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010808512498023336
568,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.856290663610789e-05
409,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.7764305804295784e-05
1292,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.034137398203493e-05
1600,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
