,att_id,att_name,att_cat,att_price,score
731,1620,90-minute_premier_horse-drawn_carriage_tour,tours_&_sightseeing,295.0,0.001213112736230467
1144,2489,victoria_shore_excursion:_whale-watching_cruise_with_expert_naturalist_guides,shore_excursions,94.5,0.0012124092437569515
409,937,brentwood_bay_kayak_tour_and_butchart_gardens_visit,sightseeing_tickets_&_passes,100.8,0.0012081428299701613
767,1682,canada_place_and_vancouver_waterfront_photography_tour,tours_&_sightseeing,103.95,0.0012073286459831365
1204,2682,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,luxury_&_special_occasions,225.0,0.001206288186526508
369,760,tasty_taster_wine_tour,"food,_wine_&_nightlife",72.45,0.0012062417083219409
192,399,montréal_burlesque_walking_tour,cultural_&_theme_tours,25.0,0.0012043495561517947
405,923,aga_khan_museum_admission_with_round-trip_transportation,sightseeing_tickets_&_passes,60.9,0.0012042239834587536
955,2083,ultimate_jasper_-_interpretive_nature_walk,walking_&_biking_tours,72.45,0.0012030997409228391
179,367,quebec_city_shore_excursion:_private_walking_tour,cultural_&_theme_tours,19.58,0.0012026522862779924
747,1655,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,tours_&_sightseeing,130.0,0.0012025841997853367
1496,3502,whistler_day_trip_by_seaplane_from_vancouver,recommended_experiences,409.0,0.001201858691320184
570,1277,whistler_intro_to_backcountry_skiing_and_splitboarding,outdoor_activities,282.45,0.0012001683524067112
1369,3359,seaplane_flight_to_victoria_and_whale-watching_cruise,recommended_experiences,469.0,0.0011980328012179105
909,2019,okanagan_wine_country_bike_and_wine_tour,walking_&_biking_tours,170.0,0.0011934288088926845
1585,3630,coastal_lighthouse_and_winery_tour,recommended_experiences,86.25,0.0011923333094569634
1044,2235,illuminated_kayak_or_stand-up_paddleboard_tour_in_vancouver,water_sports,62.0,0.0011829069995561098
37,51,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"air,_helicopter_&_balloon_tours",569.0,0.0011756056405517875
1248,2828,60_minute_private_vacation_photography_session_with_local_photographer_in_kauai,private_&_custom_tours,477.13,0.0011754704868253488
1602,3653,10-day_new_england_fall_foliage_tour_including_cape_cod,recommended_experiences,,0.0011740849063146307
1511,3519,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,recommended_experiences,459.0,0.0011738822776508596
768,1683,epic_toronto_night_tour,tours_&_sightseeing,89.0,0.0011710860428611708
243,507,vancouver_full-day_sightseeing_and_photography_tour,day_trips_&_excursions,249.0,0.0011706787470158837
24,33,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"air,_helicopter_&_balloon_tours",489.0,0.0011672719761618138
784,1710,scooter_rental,tours_&_sightseeing,37.95,0.001167088713416612
316,668,west_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.001165330288010484
1433,3426,niagara_falls_freedom_day_trip_from_toronto,recommended_experiences,136.0,0.0011624109267490469
1244,2807,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",private_&_custom_tours,139.0,0.0011572736581819437
775,1694,8_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,84.0,0.0011526203337273088
273,577,haunted_montreal_pub_crawl,"food,_wine_&_nightlife",24.0,0.0011521539208674408
781,1704,street_art_cycling_tour,tours_&_sightseeing,68.25,0.0011519048139991025
661,1519,quebec_city_private_walking_tour_-_400_years_of_french_america,tours_&_sightseeing,130.0,0.0011498879045430126
709,1586,vancouver_full-day_sightseeing_and_photography_tour,tours_&_sightseeing,249.0,0.0011477013904106072
1447,3443,quebec_city_shore_excursion:_quebec_city_sightseeing_tour,recommended_experiences,42.55,0.0011463614726973594
1540,3557,montreal_quadricycle_rental,recommended_experiences,8.34,0.0011457866106935012
193,401,original_haunted_walk_of_kingston,cultural_&_theme_tours,24.5,0.0011417978430234678
981,2136,"kayak,_wine,_and_cheese_tour",water_sports,155.75,0.0011386709606556731
521,1157,jasper_rock_climbing_experience,outdoor_activities,125.0,0.0011314562386554785
184,375,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,cultural_&_theme_tours,17.99,0.0011310493505137407
1261,2964,private_boat_tour_on_the_st-lawrence_river_at_the_old_port_of_montreal,private_&_custom_tours,224.2,0.0011304669459942292
1237,2793,private_tour:_vancouver_3-hour_city_highlights_tour,private_&_custom_tours,386.92,0.0011242472245049677
440,979,snowmobile_tour,outdoor_activities,135.0,0.0011196057234532488
589,1319,winter_special:_niagara_falls_tour_from_toronto,tours_&_sightseeing,79.0,0.0011191847695390762
1569,3603,brentwood_bay_kayak_tour_and_butchart_gardens_visit,recommended_experiences,100.8,0.0011181812072536173
501,1125,dune_buggy_4x4_tours,outdoor_activities,197.77,0.001117320952765574
1541,3558,ghost_canyon,recommended_experiences,259.0,0.0011133389122040967
435,974,yellowknife_dog_sledding_tour,outdoor_activities,95.0,0.0011129980720372703
1045,2236,gibsons_beachcomber_kayak_tour,water_sports,115.0,0.0011124380912129446
545,1209,nanaimo_kid_aerial_adventure,outdoor_activities,20.99,0.00110950731425214
832,1818,private_transport_from_canada_place_cruise_ship_terminal_to_downtown_vancouver,transfers_&_ground_transport,110.3,0.0011046717463111754
752,1662,craigdarroch_castle_pedicab_tour,tours_&_sightseeing,108.0,0.0011042161375953517
141,241,snowshoeing_tour_to_marble_canyon,cultural_&_theme_tours,79.8,0.0011039395107374666
641,1403,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,tours_&_sightseeing,45.0,0.0011026256860513436
84,146,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,"cruises,_sailing_&_water_tours",489.0,0.0010997978542366203
1150,2495,private_tour:_fraser_valley_wine_tour_in_vancouver,shore_excursions,291.11,0.0010979470839766808
1245,2815,island_scenic_&_anne_of_green_gables_private_tour,private_&_custom_tours,322.0,0.001097416253956097
1216,2704,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,luxury_&_special_occasions,134.47,0.0010966754566078627
778,1701,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,tours_&_sightseeing,17.99,0.001095296807057475
176,363,hockey_in_toronto_small_group_tour,cultural_&_theme_tours,75.0,0.0010908583423730766
1522,3532,banff_performance_ski_rental_including_delivery,recommended_experiences,86.94,0.0010890530310588326
1516,3526,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,recommended_experiences,410.0,0.0010889325546601515
766,1681,stanley_park_photography_tour_in_vancouver,tours_&_sightseeing,104.0,0.001088474092019486
492,1110,whistler_half-day_fly_fishing,outdoor_activities,208.95,0.0010787784939246267
1152,2504,quebec_city_shore_excursion:_private_walking_tour,shore_excursions,19.58,0.001072275622320699
1418,3411,jasper_to_lake_louise_one-way_tour,recommended_experiences,250.95,0.0010708937111419208
917,2029,winter_downtown_toronto_bike_tour,walking_&_biking_tours,79.1,0.0010702173309544024
735,1633,scooter_rental_on_ile_d'orleans_(for_1_or_2_people),tours_&_sightseeing,99.95,0.0010650348072933787
994,2157,vancouver_kayaking_tour,water_sports,47.9,0.0010642456970746074
1080,2293,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,family_friendly,45.0,0.0010616539256146596
194,404,historical_walking_tour_in_old_quebec_:_mesdames_&_mesdemoiselles,cultural_&_theme_tours,25.0,0.0010587408837582292
922,2037,quebec_city_bike_tour_along_saint_lawrence_river,walking_&_biking_tours,60.0,0.001057099061567068
1103,2408,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,family_friendly,489.0,0.0010562732580289016
370,761,okanagan_craft_distillery_and_brewery_bike_tour,"food,_wine_&_nightlife",170.0,0.0010519183725720142
830,1812,private_transport_from_whistler_to_vancouver_international_airport_(yvr),transfers_&_ground_transport,486.62,0.0010507376630945866
333,693,"wine,_cider_and_beer_tasting_and_pairing_afternoon_tour","food,_wine_&_nightlife",134.0,0.0010489201206738772
776,1695,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",tours_&_sightseeing,149.0,0.0010446598224403197
824,1793,"alberta_transfer:_banff,_jasper,_lake_louise,_calgary_and_kananaskis",transfers_&_ground_transport,33.6,0.0010439667264072992
1281,3145,60_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,477.13,0.001041079981429769
1285,3168,30_minute_private_vacation_photography_session_with_local_photographer_in_bangkok,private_&_custom_tours,340.8,0.0010328266346389153
1140,2466,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",shore_excursions,144.95,0.0010313927412576606
1194,2624,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,luxury_&_special_occasions,45.0,0.0010271978794436911
803,1744,independent_tour_of_montreal_by_bike,tours_&_sightseeing,40.24,0.0010238844727023045
1498,3504,shore_excursion:_prince_edward_island_and_anne_of_green_gables,recommended_experiences,470.0,0.0010206340561592126
302,614,tour_to_niagara_falls_from_toronto,"food,_wine_&_nightlife",89.0,0.0010164840417356148
783,1706,private_photography_tour_in_vancouver,tours_&_sightseeing,238.0,0.001016122000984249
633,1387,combo_historical_and_food_tour_of_the_old_quebec_city,tours_&_sightseeing,143.0,0.0010120657583768838
363,749,east_kelowna_wine_tour,"food,_wine_&_nightlife",185.0,0.0010019398291862282
29,39,quebec_city_helicopter_tour_over_montmorency_falls,"air,_helicopter_&_balloon_tours",218.4,0.0010018890700943983
321,675,christmas_walking_tour_in_old_montreal,"food,_wine_&_nightlife",21.0,0.0009945844494616855
1589,3636,vancouver_whale_watching_adventure,recommended_experiences,145.0,0.0009908743471672816
1174,2593,yellowknife_northern_lights_tour_winter_3_days_2_nights_budget,multi-day_&_extended_tours,589.0,0.0009896243280865516
1275,3099,60_minute_private_vacation_photography_session_with_local_photographer_in_lisbon,private_&_custom_tours,477.13,0.0009873232492569233
554,1225,3-day_historic_li-lik-hel_mine_expedition,outdoor_activities,181.2599945068,0.0009868060773052254
69,124,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,"cruises,_sailing_&_water_tours",126.95,0.0009795079799292936
1266,3011,30_minute_private_vacation_photography_session_with_local_photographer_in_miami,private_&_custom_tours,340.8,0.0009729951195884194
318,670,4-hour_okanagan_valley_wine_tasting_tour_of_the_kelowna_lakeshore_wine_route,"food,_wine_&_nightlife",129.0,0.0009724282078037638
480,1093,3-day_stoney_creek_backcountry_tent_trip_by_horseback,outdoor_activities,132.3399963379,0.0009645719642694763
236,497,full-day_vancouver_to_victoria_tour_by_ferry,day_trips_&_excursions,320.0,0.0009583877129889637
383,819,montreal_bike_tour_with_bites,"food,_wine_&_nightlife",136.82,0.0009583703855881379
1586,3631,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,recommended_experiences,389.0,0.0009545612113313669
188,389,toronto:_'new_york_times_journeys'_afternoon_arts_walking_tour_with_food_and_drink,cultural_&_theme_tours,98.0,0.0009521559642450112
1509,3516,small-group_annapolis_valley_wine_and_food_tour_from_halifax,recommended_experiences,160.0,0.0009381968062882038
1293,3239,private_tour:_niagara_falls_from_toronto_with_lunch_and_boat,private_&_custom_tours,675.0,0.0009367712708297001
1291,3230,120_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,886.09,0.0009321214118552302
841,1860,whale-watching_cruise_from_victoria_to_vancouver,transfers_&_ground_transport,232.32,0.0009274163090498928
573,1284,shopping_trip_to_toronto_premium_outlets,shopping_&_fashion,33.9,0.0009262653619315302
1096,2399,thousand_islands_two_castle_helicopter_tour,family_friendly,265.64,0.0009224759612968775
1146,2491,victoria_shore_excursion:_tastes_of_victoria_bike_tours,shore_excursions,93.45,0.0009217329215791248
1595,3644,montreal_bike_tour_with_bites,recommended_experiences,136.82,0.0009153062905388294
834,1821,private_transport_from_downtown_vancouver_to_canada_place_cruise_ship_terminal,transfers_&_ground_transport,110.3,0.0009133882491933324
509,1135,sunset_&_whale_watching_adventure_in_victoria,outdoor_activities,143.07,0.0009111974541736643
1280,3137,120_minute_private_vacation_photography_session_with_photographer_in_las_vegas,private_&_custom_tours,886.09,0.0009042200156388919
1295,3269,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",private_&_custom_tours,149.0,0.0008974741527198581
79,140,jasper_city_sightseeing_tour_and_maligne_lake_cruise,"cruises,_sailing_&_water_tours",198.45,0.0008946614059364413
449,990,vancouver_island_rainforest_guided_hike_with_private_guide,outdoor_activities,90.0,0.0008941185486611666
1493,3499,full-day_vancouver_to_victoria_tour_by_ferry,recommended_experiences,320.0,0.0008917153400925552
640,1397,historical_chinatown_walking_tour,tours_&_sightseeing,15.0,0.000889955895427555
256,545,lake_louise_to_jasper_one-way_tour,day_trips_&_excursions,250.95,0.0008881685230694601
1537,3552,montreal_mccord_museum_admission_ticket,recommended_experiences,19.0,0.0008821889389704625
770,1685,poutine_&_smoked_meat_tour,tours_&_sightseeing,71.28,0.0008772911962383004
1276,3103,60_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,477.13,0.0008767159265308938
969,2121,summer_sunset_whales_and_wildlife_tour_in_vancouver_island,water_sports,126.95,0.0008752398358323342
1495,3501,mountain_lakes_and_waterfalls_day_trip_from_calgary,recommended_experiences,294.0,0.0008687940427252435
258,551,toronto_to_niagara_falls_day_trip_by_train,day_trips_&_excursions,489.41,0.0008666939617451913
560,1242,quarry_rock_hike_and_photography_tour,outdoor_activities,109.0,0.0008555275730979077
123,210,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,"cruises,_sailing_&_water_tours",190.0,0.0008542288334430917
1544,3563,private_tour:_gardens_of_vancouver,recommended_experiences,193.54,0.0008493588145522509
181,371,all_inclusive_niagara_falls_bus_tour_from_toronto,cultural_&_theme_tours,219.0,0.0008466159889274592
67,122,gems_of_niagara_falls_small-group_tour,"cruises,_sailing_&_water_tours",197.75,0.0008452789251390527
1005,2178,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,water_sports,569.0,0.0008420660173224541
1373,3363,observatoire_place_ville_marie_tickets,recommended_experiences,21.85,0.0008377168397152501
1414,3407,vancouver_art_gallery_admission,recommended_experiences,24.0,0.0008298836314314718
391,844,christmas_walking_tour_in_old_montreal,holiday_&_seasonal_tours,21.0,0.0008168968464386372
102,173,sunset_cruise,"cruises,_sailing_&_water_tours",89.25,0.0008053117462466994
1273,3061,120_minute_private_vacation_photography_session_with_photographer_in_madrid,private_&_custom_tours,886.09,0.0007935796689254064
1461,3462,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,recommended_experiences,369.0,0.0007916332921832653
38,52,gulf_islands_kayak_and_seaplane_adventure,"air,_helicopter_&_balloon_tours",629.0,0.0007857962004745858
1213,2699,canada_place_and_vancouver_waterfront_photography_tour,luxury_&_special_occasions,103.95,0.0007850134096608215
1259,2950,island_scenic_&_anne_of_green_gables_private_tour_for_7_-_12_passengers,private_&_custom_tours,545.0,0.000767237738783364
547,1212,whistler_half-day_spin_fishing,outdoor_activities,208.95,0.0007645038826366471
1484,3490,niagara_adventure_beach_horseback_ride,recommended_experiences,90.4,0.000757763727567297
933,2051,quebec_city_shore_excursion:_private_walking_tour,walking_&_biking_tours,19.58,0.0007575447907615723
252,534,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,day_trips_&_excursions,569.0,0.000755951689144497
884,1988,christmas_walking_tour_in_old_montreal,walking_&_biking_tours,21.0,0.0007554844608775313
144,246,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,cultural_&_theme_tours,45.0,0.0007534490009099698
664,1522,christmas_walking_tour_in_old_montreal,tours_&_sightseeing,21.0,0.0007526971955659168
797,1736,vancouver_hop_on_boat_tour,tours_&_sightseeing,75.0,0.0007384128940289129
506,1131,great_slave_lake_ice_fishing_tours,outdoor_activities,158.0,0.0007356631374437913
226,477,gems_of_niagara_falls_small-group_tour,day_trips_&_excursions,197.75,0.000729115010745943
104,177,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,"cruises,_sailing_&_water_tours",215.24,0.0007265401589832718
1492,3498,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,recommended_experiences,56.0,0.0007226145853633081
1190,2611,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",luxury_&_special_occasions,144.95,0.0007186863616702771
1297,3282,quarry_rock_hike_and_photography_tour,classes_&_workshops,109.0,0.0007156605897825938
878,1946,vancouver_secret_mission_spy_game,walking_&_biking_tours,35.33,0.0007149907328518569
100,170,murphy's_dj_party_boat,"cruises,_sailing_&_water_tours",23.08,0.0007137154361510989
672,1531,gems_of_montreal_small_group_city_tour,tours_&_sightseeing,171.32,0.0007080864771041003
706,1580,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,tours_&_sightseeing,225.0,0.0007058157721888604
487,1105,first_tracks_snowshoe_explorer,outdoor_activities,79.8,0.0007047092647573206
1006,2179,half-day_canoe_trip_on_the_takihini_river,water_sports,125.0,0.0007010289248219818
932,2050,canada_place_and_vancouver_waterfront_photography_tour,walking_&_biking_tours,103.95,0.0006857141525652959
1246,2818,private_tour:_fraser_valley_wine_tour_in_vancouver,private_&_custom_tours,291.11,0.0006854997004986083
1149,2494,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,shore_excursions,225.0,0.0006824360121808833
1296,3272,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,viator_vip_&_exclusive_tours,631.54,0.0006823289899993141
475,1083,quebec_city_snowshoeing_tour,outdoor_activities,79.9,0.0006803905634763753
1036,2222,whistler_full-day_spin_fishing,water_sports,271.95,0.0006791533870574335
819,1778,coach_transfer_from_downtown_vancouver_to_downtown_victoria,transfers_&_ground_transport,70.0,0.0006780862230183564
716,1598,1-day_hop-on_hop-off_sightseeing_tour_with_robert_bateman_centre_combo,tours_&_sightseeing,40.0,0.0006720978732930589
689,1555,old_montréal_vip_semi-private_walking_tour,tours_&_sightseeing,52.5,0.0006700346894841767
1116,2430,exhilarating_120km_aerial_tour_of_toronto,family_friendly,79.0,0.0006630419620663229
1403,3395,grévin_wax_museum_admission_in_montreal,recommended_experiences,18.0,0.0006625926727555059
347,715,private_tour:_fraser_valley_wine_tour_in_vancouver,"food,_wine_&_nightlife",291.11,0.0006618559524427599
244,508,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,day_trips_&_excursions,459.0,0.0006548878910896108
183,374,"krazy_kanuck_beer,_wine_and_cider_tour_-_small_intimate_&_interactive_groups",cultural_&_theme_tours,124.25,0.0006466439214803808
1210,2696,exhilarating_120km_aerial_tour_of_toronto,luxury_&_special_occasions,79.0,0.0006427426062215729
844,1899,"transfer_toronto_pearson_international_airport_yyz_to_niagara_falls,_canada_1-4",transfers_&_ground_transport,269.0,0.0006361202774778363
1083,2319,escape_to_rugged_waterfalls_&_canyons,family_friendly,55.0,0.0006311670870630328
1453,3453,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,recommended_experiences,80.0,0.0006165768040126275
19,25,mount_mamquam_and_alpine_lakes_seaplane_tour_from_vancouver,"air,_helicopter_&_balloon_tours",369.0,0.0006067584871495687
1123,2442,canada_place_and_vancouver_waterfront_photography_tour,family_friendly,103.95,0.0006039960917544334
802,1743,montreal_bike_tour_with_bites,tours_&_sightseeing,136.82,0.0006035930767964094
1260,2963,toronto_city_tour:_york_to_the_6ix_-_a_locally_guided_downtown_walking_tour,private_&_custom_tours,250.0,0.0005935621425326326
1164,2545,yellowknife_northern_lights_tour_winter_4_days_3_nights_budget,multi-day_&_extended_tours,748.95,0.0005845251895209174
1407,3400,afternoon_delight_wine_and_cheese_tour,recommended_experiences,89.27,0.0005697371702493271
372,768,eat_like_a_canadian_food_&_sightseeing_tour,"food,_wine_&_nightlife",83.8,0.0005626520979776619
138,237,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",cultural_&_theme_tours,40.0,0.0005551397523868174
837,1837,shuttle_to_l'île_d'orléans_from_quebec_city,transfers_&_ground_transport,20.0,0.0005508437800927366
41,59,whistler_backcountry_flightseeing_tour,"air,_helicopter_&_balloon_tours",219.45,0.0005488670294362071
145,292,sunset_dinner_tour,cultural_&_theme_tours,175.0,0.0005465388383205814
833,1819,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,transfers_&_ground_transport,563.87,0.0005432370511303363
754,1666,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,tours_&_sightseeing,569.0,0.0005429620550866467
185,376,explore_the_unexplored:_exploration_game_on_electric_three-wheeled_scooters,cultural_&_theme_tours,102.33,0.0005422381774356894
149,305,deluxe_evening_tour_to_lake_louise_and_moraine_lake_with_dinner,cultural_&_theme_tours,152.25,0.0005295826515762836
1500,3506,private_tour:_day_trip_from_vancouver_to_whistler,recommended_experiences,350.0,0.0005266086580393023
466,1027,escape_to_rugged_waterfalls_&_canyons,outdoor_activities,55.0,0.0005216420134073869
1249,2829,60_minute_private_vacation_photography_session_with_photographer_in_napa-sonoma,private_&_custom_tours,477.13,0.0005184564217285601
571,1280,small_group_mega_ziplines_tour_with_via_ferratta_and_rappel,outdoor_activities,161.05,0.0005173631646623574
931,2049,stanley_park_photography_tour_in_vancouver,walking_&_biking_tours,104.0,0.0005120452834231205
952,2079,montreal_bike_tour_with_bites,walking_&_biking_tours,136.82,0.0005019798982094674
1001,2172,pemberton_half-day_trolling_tour,water_sports,229.95,0.0005001931374066953
828,1805,private_transport_from_downtown_vancouver_to_whistler,transfers_&_ground_transport,486.62,0.00048671588504461136
1247,2824,shore_excursion:_charlottetown_south_shore_and_confederation_bridge,private_&_custom_tours,410.0,0.0004818770554752558
1449,3446,christmas_walking_tour_in_old_montreal,recommended_experiences,21.0,0.0004757099277437945
1243,2805,private_tour_of_lake_louise_and_the_icefield_parkway,private_&_custom_tours,900.0,0.0004689096364009909
906,2015,vancouver_full-day_sightseeing_and_photography_tour,walking_&_biking_tours,249.0,0.00045848139502887436
1556,3583,half-day_canoe_trip_on_the_takihini_river,recommended_experiences,125.0,0.00042912184707012517
315,667,fraser_valley_wine_tour_from_vancouver,"food,_wine_&_nightlife",187.0,0.0004182808058548122
662,1520,2-hour_luxury_city_tour_of_victoria,tours_&_sightseeing,240.0,0.00040765340129908945
1176,2596,10-day_new_england_fall_foliage_tour_including_cape_cod,multi-day_&_extended_tours,783.8499755859,0.0004067692961534394
734,1628,4_hour_electric_bike_rental_in_quebec_city,tours_&_sightseeing,47.14,0.00040284555719944564
407,931,seaplane_tour_with_admission_to_capilano_suspension_bridge_park,sightseeing_tickets_&_passes,169.0,0.00039637142869571084
300,609,afternoon_delight_wine_and_cheese_tour,"food,_wine_&_nightlife",89.27,0.00039499685618081147
707,1584,small-group_annapolis_valley_wine_and_food_tour_from_halifax,tours_&_sightseeing,160.0,0.0003834219485775946
1255,2921,30_minute_private_vacation_photography_session_with_local_photographer_in_santorini,private_&_custom_tours,340.8,0.00037782825588757
493,1111,arctic_day:_hiking_tour_half_day,outdoor_activities,135.45,0.0003662902454555227
497,1116,tandem_parasailing_for_you_and_a_friend,outdoor_activities,85.0,0.0003469457313221456
1578,3618,3-day_tenquille_lake_expedition,recommended_experiences,184.5599975586,0.0003370413890102825
835,1828,roundtrip_ground_transfer_toronto_pearson_int_airport_(yyz)-niagara_falls_canada,transfers_&_ground_transport,538.0,0.00032514663797300397
189,393,historical_victoria_walking_tour,cultural_&_theme_tours,15.0,0.000315667734314351
1264,2996,120_minute_private_vacation_photography_session_with_local_photographer_in_vancouver,private_&_custom_tours,886.09,0.0002739776002246182
1270,3050,private_sightseeing_tour:_vancouver_highlights_(4_hrs),private_&_custom_tours,424.0,0.0002356834328449116
1206,2686,vancouver_full-day_sightseeing_and_photography_tour,luxury_&_special_occasions,249.0,0.0002203395097844839
162,329,vancouver_full-day_sightseeing_and_photography_tour,cultural_&_theme_tours,249.0,0.0002069843646352763
494,1112,niagara_adventure_beach_horseback_ride,outdoor_activities,90.4,0.00019041692322479317
791,1724,quarry_rock_hike_and_photography_tour,tours_&_sightseeing,109.0,0.0001711254105527648
786,1714,calgary_city_evening_tour,tours_&_sightseeing,44.0,0.00017041600637779071
255,539,indian_arm_sightseeing_tour,day_trips_&_excursions,75.0,0.00016686470461565843
345,712,small-group_annapolis_valley_wine_and_food_tour_from_halifax,"food,_wine_&_nightlife",160.0,0.00016557615754956342
758,1671,whistler_blackcomb_salmon_bake_dinner_and_jeep_4x4_tour,tours_&_sightseeing,183.75,0.00016376187675724505
89,152,vancouver_full-day_sightseeing_and_photography_tour,"cruises,_sailing_&_water_tours",249.0,0.00012832509969955275
881,1950,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,walking_&_biking_tours,45.0,0.00012493932557824743
1238,2795,shore_excursion:_prince_edward_island_and_anne_of_green_gables,private_&_custom_tours,470.0,0.00010809016101551877
565,1251,legislature_lights_segway_adventure,outdoor_activities,84.99,7.856630852658922e-05
408,934,"vancouver_hop-on,_hop-off_&_explore_the_north_shore",sightseeing_tickets_&_passes,149.0,4.776563044859368e-05
1287,3226,90_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,681.61,3.0341705807894036e-05
1592,3640,vancouver_whale_watching_safari,recommended_experiences,259.0,0.0
